,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
579,0.0542569166029429,0.03649839621014425,0.7827260985213905,134.0,-25.47147203565506,-12.570598437964804,10.927860696517413,0.04488026521888882,0.8059701492537313,105.17164179104478,1.0,6.1686,6.1686,4.087437810945272,0.44124065500131826,0.4936702561042246,0.4701492537313433,0.8059701492537313,0.0,7046.537313432836,125.91791044776119,0.0,3.037313432835821,0.0,16.119402985074625,410.42537313432837,24.17910447761194,419.6641791044776,8.059701492537313,0.0,0.0,119.32835820895522
580,0.05441352298451469,0.03664637080500452,0.7827260985213905,129.0,-28.38951679586565,-12.631117998315535,10.469250645994835,0.06362681378403676,0.7906976744186046,109.32558139534883,1.0,6.039693023255811,6.039693023255811,4.753875968992247,0.4585074878558299,0.5143137939725755,0.4883720930232558,0.7906976744186046,0.0,6717.387596899225,156.51162790697674,0.0,2.62015503875969,0.0,15.813953488372093,342.92248062015506,23.72093023255814,410.71317829457365,7.906976744186046,0.0,0.0,128.72093023255815
581,0.05461461183906912,0.036678155258680074,0.7827260985213905,133.0,-23.045292919799504,-12.185740446094973,9.729323308270676,0.06278281289704181,0.8421052631578947,100.64661654135338,1.0,6.406661654135338,6.406661654135338,3.807894736842106,0.4216893672180412,0.47341438070847347,0.5413533834586466,0.8421052631578947,0.0,6768.270676691729,131.3684210526316,0.0,5.067669172932331,0.0,16.842105263157894,355.2857142857143,25.263157894736842,435.2706766917293,8.421052631578947,0.0,0.0,97.10526315789474
582,0.05456103065629037,0.03686451702687351,0.7827260985213905,132.0,-30.04486180555554,-12.431026130681722,10.838257575757574,0.06232233162037777,0.7651515151515151,102.34848484848484,1.0,5.833866666666667,5.833866666666667,4.736616161616163,0.4288542311141084,0.48086079616935845,0.5303030303030303,0.7651515151515151,0.0,7181.757575757576,139.7651515151515,0.0,1.8106060606060606,0.0,15.303030303030303,366.0984848484849,22.954545454545453,396.5681818181818,7.651515151515151,0.0,0.0,144.4318181818182
583,0.05466323953043249,0.03692624381397451,0.7827260985213905,136.0,-41.958454350490214,-12.152312074525895,10.63504901960784,0.08169994570864804,0.5588235294117647,100.40441176470588,1.0,4.115820588235294,4.115820588235294,6.7393382352941185,0.424596717892506,0.4771990288470713,0.5514705882352942,0.5588235294117647,0.0,6907.242647058823,133.03676470588235,0.0,1.0294117647058822,0.0,11.176470588235293,233.74264705882354,16.764705882352942,277.5514705882353,5.588235294117647,0.0,0.0,271.3235294117647
584,0.054684428780579906,0.03695311464742999,0.7827260985213905,122.0,-61.55223035063753,-12.4261277412992,10.60450819672131,0.02052397319608362,0.27049180327868855,108.0,1.0,1.9183573770491806,1.9183573770491806,8.821311475409836,0.454762194535377,0.5098322431607086,0.5,0.27049180327868855,0.0,6887.688524590164,80.6311475409836,0.0,0.2459016393442623,0.0,5.409836065573771,106.99180327868852,8.114754098360656,128.172131147541,2.7049180327868854,0.0,0.0,448.6475409836066
585,0.05474774264882612,0.03705137457658,0.7827260985213905,143.0,-32.19954893162395,-12.096683811068674,10.418065268065272,0.0905053040482646,0.6923076923076923,97.43356643356644,1.0,5.390106293706295,5.390106293706295,5.339976689976688,0.40177492743086324,0.45411364202057336,0.5594405594405595,0.6923076923076923,0.0,6771.685314685315,131.16783216783216,0.0,2.895104895104895,0.0,13.846153846153847,304.68531468531467,20.76923076923077,368.1048951048951,6.923076923076923,0.0,0.0,189.23076923076923
586,0.05484898491318369,0.03701323521080428,0.7827260985213905,140.0,-22.231496924603178,-12.150757312733104,10.61095238095238,0.07615964995342851,0.8714285714285714,99.11428571428571,1.0,6.51818857142857,6.51818857142857,3.423333333333333,0.4010681580566754,0.4504771435243208,0.5214285714285715,0.8714285714285714,0.0,6421.685714285714,126.32857142857142,0.0,4.021428571428571,0.0,17.428571428571427,431.25714285714287,26.142857142857142,441.10714285714283,8.714285714285714,0.0,0.0,79.07142857142857
587,0.05485129548590674,0.03712841230966699,0.7827260985213905,153.0,-28.16434043209877,-12.059499265152626,10.986274509803918,0.14687382516206832,0.7712418300653595,98.66013071895425,1.0,5.844091503267974,5.844091503267974,5.236601307189543,0.40120019458763095,0.45367194753315715,0.5098039215686274,0.7712418300653595,0.0,7004.392156862745,173.50980392156862,0.0,2.1437908496732025,0.0,15.42483660130719,344.98039215686276,23.137254901960784,396.6732026143791,7.712418300653595,0.0,0.0,140.68627450980392
588,0.05497394973331155,0.0372148522415138,0.7827260985213905,154.0,-36.44957656926405,-12.035736352895603,9.902813852813853,0.03228179367800858,0.6298701298701299,95.49350649350649,1.0,4.5446701298701315,4.5446701298701315,5.88452380952381,0.40075677298188783,0.449938729684253,0.5454545454545454,0.6298701298701299,0.0,7195.792207792208,125.44155844155844,0.0,1.6103896103896105,0.0,12.597402597402597,241.0974025974026,18.896103896103895,304.9805194805195,6.298701298701299,0.0,0.0,227.62987012987014
589,0.054956276816015795,0.037322530532731324,0.7827260985213905,139.0,-41.686555375699434,-12.40259277357326,10.505635491606713,0.04854444504648435,0.5611510791366906,100.94244604316546,1.0,4.2337122302158265,4.2337122302158265,6.76798561151079,0.42440777767820836,0.47464081410712233,0.5179856115107914,0.5611510791366906,0.0,6717.762589928057,136.18705035971223,0.0,0.8201438848920863,0.0,11.223021582733812,224.25899280575538,16.834532374100718,287.1007194244604,5.611510791366906,0.0,0.0,269.89208633093523
590,0.05506473095868526,0.03738192539132673,0.7827260985213905,142.0,-37.25338198356807,-12.558049025549698,10.524765258215966,0.05034764522350374,0.6338028169014085,100.33802816901408,1.0,5.027771830985916,5.027771830985916,6.013380281690141,0.42058785314792596,0.4720276904457195,0.5211267605633803,0.6338028169014085,0.0,6893.028169014085,135.59154929577466,0.0,1.0492957746478873,0.0,12.67605633802817,270.6830985915493,19.014084507042252,344.7535211267606,6.338028169014085,0.0,0.0,225.2112676056338
591,0.05522990276941225,0.03740857764235693,0.7827260985213905,131.0,-34.01365949957591,-12.4537505113524,9.844147582697198,0.044260036263715614,0.7022900763358778,106.68702290076335,1.0,5.158546564885496,5.158546564885496,5.163486005089058,0.44451143943700505,0.4983405963731719,0.48854961832061067,0.7022900763358778,0.0,7307.740458015267,126.7175572519084,0.0,1.6717557251908397,0.0,14.045801526717558,280.8396946564886,21.068702290076335,347.63358778625957,7.022900763358779,0.0,0.0,183.0916030534351
592,0.05533061386885483,0.037577060911027686,0.7827260985213905,152.0,-30.392320266812863,-11.70286861738856,10.033442982456137,0.1449530789180582,0.7302631578947368,97.64473684210526,1.0,5.4205736842105265,5.4205736842105265,5.152412280701752,0.3946940917521254,0.4463776188022681,0.5526315789473685,0.7302631578947368,0.0,7436.644736842105,143.2565789473684,0.0,1.605263157894737,0.0,14.605263157894736,292.8618421052632,21.907894736842106,366.20394736842104,7.302631578947368,0.0,0.0,165.88815789473685
593,0.05544698084036304,0.03761038078589442,0.7827260985213905,146.0,-49.745595585996966,-12.45016932682736,10.157762557077627,0.0392462489395851,0.4520547945205479,100.06164383561644,1.0,3.497219178082192,3.497219178082192,7.591438356164382,0.41248133191813585,0.4651137282955777,0.547945205479452,0.4520547945205479,0.0,6957.041095890411,118.5,0.0,0.589041095890411,0.0,9.04109589041096,153.9794520547945,13.561643835616438,238.5068493150685,4.52054794520548,0.0,0.0,336.986301369863
594,0.05552349881215544,0.03766004514069883,0.7827260985213905,128.0,-36.96297513020833,-12.554333264804146,10.116666666666665,0.01836623164970061,0.6328125,108.75,1.0,4.49652515625,4.49652515625,6.241796875,0.4625300905810708,0.5213878851651024,0.4921875,0.6328125,0.0,7304.0,148.6875,0.0,0.8984375,0.0,12.65625,232.4921875,18.984375,320.3125,6.328125,0.0,0.0,225.8203125
595,0.0558200106807613,0.037844624234842146,0.7827260985213905,134.0,-10.728330990878943,-12.07265923178017,5.750497512437814,-0.07166311859012606,1.0,105.69402985074628,1.0,6.889533283582085,6.889533283582085,0.036940298507462686,0.44418052915876816,0.4986186630255077,0.5373134328358209,1.0,0.0,7126.141791044776,2.216417910447761,0.0,14.753731343283581,0.0,20.0,342.8134328358209,30.0,487.2014925373134,10.0,0.0,0.0,0.0
596,0.05595845981870697,0.037947192500365524,0.7827260985213905,116.0,-19.929929286398462,-12.384907814763215,9.78333333333333,0.04078267775496059,0.8706896551724138,116.01724137931035,1.0,6.3624965517241385,6.3624965517241385,3.47830459770115,0.4944098797008973,0.5554744785119804,0.45689655172413796,0.8706896551724138,0.0,7445.448275862069,129.17241379310346,0.0,5.189655172413793,0.0,17.413793103448278,378.30172413793105,26.120689655172413,428.25,8.706896551724139,0.0,0.0,79.52586206896552
597,0.05593753601102619,0.03797009974728251,0.7827260985213905,151.0,-31.849738686534224,-12.091448107033631,10.882119205298014,0.12021635735907507,0.7086092715231788,92.87417218543047,1.0,5.226805298013245,5.226805298013245,5.731788079470198,0.39999942271121575,0.45129667939826734,0.5298013245033113,0.7086092715231788,0.0,6623.158940397351,164.7019867549669,0.0,1.4768211920529801,0.0,14.172185430463577,309.0198675496689,21.258278145695364,352.58940397350995,7.086092715231788,0.0,0.0,179.20529801324503
598,0.05603242000622424,0.03810931258724981,0.7827260985213905,144.0,-14.587778684413585,-12.669381189992073,9.847222222222216,0.06047157012933657,0.9722222222222222,110.07638888888889,1.0,7.686361111111113,7.686361111111113,1.8415509259259255,0.4547987547504975,0.5115773323365926,0.4513888888888889,0.9722222222222222,0.0,6689.430555555556,93.40972222222223,0.0,8.243055555555555,0.0,19.444444444444443,480.34027777777777,29.166666666666668,526.6597222222222,9.722222222222221,0.0,0.0,17.083333333333332
599,0.05613394076873718,0.03837772222395288,0.7827260985213905,139.0,-33.28197949640287,-12.107813588459964,10.38057553956835,0.11146465252797481,0.6762589928057554,111.57553956834532,1.0,5.216440287769783,5.216440287769783,5.896762589928057,0.4604939260921088,0.5171773730635643,0.48201438848920863,0.6762589928057554,0.0,7259.597122302158,154.70503597122303,0.0,1.129496402877698,0.0,13.525179856115107,269.0287769784173,20.287769784172664,355.46762589928056,6.762589928057554,0.0,0.0,199.10071942446044
600,0.05624063702540085,0.038418052204117384,0.7827260985213905,144.0,-17.434164564043222,-12.473302388988296,9.193171296296294,0.041526689402425904,0.9375,103.97222222222223,1.0,7.291866666666664,7.291866666666664,1.9030092592592591,0.4207148897119325,0.47537804289562313,0.5416666666666666,0.9375,0.0,7305.493055555556,75.74305555555556,0.0,8.25,0.0,18.75,437.40972222222223,28.125,497.8541666666667,9.375,0.0,0.0,38.4375
601,0.05646839436704253,0.038473558864522854,0.7827260985213905,137.0,-13.958476358475263,-12.24307621092339,7.395863746958638,-0.049281964068558254,0.9708029197080292,108.38686131386861,1.0,6.9723036496350375,6.9723036496350375,0.8798053527980535,0.45145978747723126,0.5050762573837482,0.4744525547445255,0.9708029197080292,0.0,7037.766423357664,34.832116788321166,0.0,11.05109489051095,0.0,19.416058394160583,390.963503649635,29.124087591240876,467.3430656934307,9.708029197080291,0.0,0.0,17.956204379562045
602,0.056426439318041165,0.03866227379863939,0.7827260985213905,144.0,-34.87677035108025,-12.317713074902372,10.871875000000005,0.12026747486439361,0.6944444444444444,109.0,1.0,5.253730555555558,5.253730555555558,5.472569444444444,0.4450450584975111,0.5012575781551926,0.4791666666666667,0.6944444444444444,0.0,7520.069444444444,140.4375,0.0,1.9861111111111112,0.0,13.88888888888889,323.9583333333333,20.833333333333332,356.49305555555554,6.944444444444445,0.0,0.0,187.91666666666666
603,0.056398615547935266,0.038692370610973505,0.7827260985213905,154.0,-34.146575450937966,-12.202773354195603,10.136363636363633,0.07703199089447861,0.6883116883116883,99.81818181818181,1.0,5.175457142857141,5.175457142857141,5.387229437229439,0.4085037212490639,0.4582234553564799,0.5584415584415584,0.6883116883116883,0.0,7360.603896103896,131.54545454545453,0.0,1.5389610389610389,0.0,13.766233766233766,284.94805194805195,20.649350649350648,350.6948051948052,6.883116883116883,0.0,0.0,191.6883116883117
604,0.05661503093257568,0.03870749159958573,0.7827260985213905,135.0,-32.17472613168723,-12.141825607748261,10.170123456790126,-9.86663975885838e-07,0.6962962962962963,110.74814814814815,1.0,4.619158962962962,4.619158962962962,5.3707407407407395,0.4634054998666297,0.5166534135533922,0.5481481481481482,0.6962962962962963,0.0,7043.925925925926,135.46666666666667,0.0,1.8592592592592592,0.0,13.925925925925926,287.962962962963,20.88888888888889,323.6148148148148,6.962962962962963,0.0,0.0,186.77777777777777
605,0.05674533720172577,0.038824031915149965,0.7827260985213905,135.0,-24.694852222222217,-12.029238333526278,9.968148148148154,0.05641579006904509,0.8296296296296296,105.92592592592592,1.0,5.38402933333333,5.38402933333333,3.7681481481481467,0.4072393196997975,0.4562366209580368,0.5407407407407407,0.8296296296296296,0.0,6597.0888888888885,121.31111111111112,0.0,4.0814814814814815,0.0,16.59259259259259,372.0,24.88888888888889,401.3333333333333,8.296296296296296,0.0,0.0,104.77777777777777
606,0.05673437073497529,0.038845013038774585,0.7827260985213905,144.0,-32.26858252314815,-12.343323345829987,10.440624999999995,0.05701971359061405,0.7152777777777778,104.79166666666667,1.0,5.2273565277777765,5.2273565277777765,5.500347222222224,0.4190293264570003,0.4720023936854269,0.5208333333333334,0.7152777777777778,0.0,7170.729166666667,154.91666666666666,0.0,1.4513888888888888,0.0,14.305555555555555,296.4166666666667,21.458333333333332,374.75,7.152777777777778,0.0,0.0,175.10416666666666
607,0.056906956363688546,0.03879242225520823,0.7827260985213905,135.0,-20.514218004115232,-12.637680495485048,10.040246913580244,0.03248367073884128,0.8814814814814815,113.87407407407407,1.0,6.729122962962962,6.729122962962962,2.836049382716049,0.46234829132599725,0.5168321712480254,0.4962962962962963,0.8814814814814815,0.0,7176.681481481482,97.27407407407408,0.0,5.607407407407408,0.0,17.62962962962963,432.2518518518518,26.444444444444443,457.51851851851853,8.814814814814815,0.0,0.0,72.88888888888889
608,0.05696805347289845,0.03885420190926345,0.7827260985213905,142.0,-28.042361091549296,-12.028923012634708,10.228286384976524,0.07193875880155295,0.7746478873239436,105.69718309859155,1.0,5.700078873239436,5.700078873239436,4.904225352112675,0.41081926819872333,0.46503461855525846,0.5492957746478874,0.7746478873239436,0.0,7557.901408450704,155.66197183098592,0.0,1.7746478873239437,0.0,15.492957746478874,319.443661971831,23.239436619718308,384.30281690140845,7.746478873239437,0.0,0.0,138.59154929577466
609,0.057045819279327045,0.03902936948337732,0.7827260985213905,135.0,-31.06450261316873,-12.572840621993464,9.78814814814815,0.03210542473133086,0.7333333333333333,114.46666666666667,1.0,5.394044444444444,5.394044444444444,5.209876543209877,0.4572368094560729,0.5127335320080083,0.5259259259259259,0.7333333333333333,0.0,7166.34074074074,148.59259259259258,0.0,1.2814814814814814,0.0,14.666666666666666,274.6962962962963,22.0,363.6074074074074,7.333333333333333,0.0,0.0,164.0
610,0.05713998539474448,0.038977180663280014,0.7827260985213905,150.0,-35.20231198148148,-12.03695570476457,10.084555555555555,0.05641625180070392,0.66,95.34666666666666,1.0,4.661864,4.661864,6.132444444444442,0.39554429209558367,0.4422198052207469,0.5533333333333333,0.66,0.0,6615.3533333333335,158.84666666666666,0.0,1.2666666666666666,0.0,13.2,237.12666666666667,19.8,311.1666666666667,6.6,0.0,0.0,209.1
611,0.05719192663979418,0.03902605089252205,0.7827260985213905,140.0,-30.279442876984135,-12.543844001054643,10.31321428571429,0.04504267187375114,0.75,108.09285714285714,1.0,5.765134285714287,5.765134285714287,5.307976190476193,0.42854284799648934,0.48312843944499223,0.5,0.75,0.0,7029.871428571429,164.72857142857143,0.0,1.85,0.0,15.0,300.3142857142857,22.5,392.5785714285714,7.5,0.0,0.0,153.75
612,0.057210286449192335,0.03928587260437875,0.7827260985213905,148.0,-49.26981739864866,-12.291570488544806,10.025225225225228,0.010925789666346945,0.4391891891891892,107.01351351351352,1.0,3.2946108108108105,3.2946108108108105,7.320833333333335,0.43979673318631324,0.4911260682466024,0.5067567567567568,0.4391891891891892,0.0,7224.033783783784,94.35135135135135,0.0,0.5202702702702703,0.0,8.783783783783784,162.26351351351352,13.175675675675675,223.1283783783784,4.391891891891892,0.0,0.0,344.89864864864865
613,0.0571908150655602,0.03951820992780876,0.7827260985213905,147.0,-61.33047148526079,-12.057774345147484,10.329705215419505,0.022518844394430287,0.24489795918367346,103.9047619047619,1.0,1.82145306122449,1.82145306122449,9.05124716553288,0.40950590153544136,0.4608488934537415,0.5238095238095238,0.24489795918367346,0.0,6769.7959183673465,78.68707482993197,0.0,0.272108843537415,0.0,4.8979591836734695,76.70748299319727,7.346938775510204,123.10884353741497,2.4489795918367347,0.0,0.0,464.38775510204084
