,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
429,0.04284020597992154,0.02220035333822431,0.783020948497127,107.0,-14.72936414849429,-12.290073377399247,9.389719626168226,0.03766217534576621,0.9719626168224299,62.925233644859816,1.0,7.25708785046729,7.25708785046729,1.2060747663551405,0.3658844722050038,0.40982003076566825,0.5794392523364486,0.9719626168224299,0.0,7183.0373831775705,55.12149532710281,0.0,10.205607476635514,0.0,19.439252336448597,491.01869158878503,29.1588785046729,490.9252336448598,9.719626168224298,0.0,0.0,17.242990654205606
430,0.04303725154380499,0.02231190745880202,0.783020948497127,104.0,-12.199574946581192,-11.900829964392548,8.617307692307692,0.20651904546103228,1.0,54.84615384615385,1.0,7.617488461538461,7.617488461538461,0.949679487179487,0.3420816655398488,0.3897515034732999,0.6153846153846154,1.0,0.0,6779.2692307692305,56.98076923076923,0.0,10.10576923076923,0.0,20.0,460.0576923076923,30.0,517.7115384615385,10.0,0.0,0.0,0.0
431,0.043220609719178946,0.022370304259751818,0.783020948497127,119.0,-29.03412236227824,-11.88465168409508,10.264705882352944,0.1694273981511209,0.7815126050420168,53.016806722689076,1.0,5.934746218487398,5.934746218487398,4.07577030812325,0.3043769420778779,0.34451290883477326,0.6638655462184874,0.7815126050420168,0.0,7028.529411764706,110.17647058823529,0.0,4.915966386554622,0.0,15.630252100840336,371.33613445378154,23.445378151260503,403.0420168067227,7.815126050420168,0.0,0.0,134.36974789915968
432,0.043126699116781776,0.02237119626607831,0.783020948497127,109.0,-45.37859393476044,-12.229397189026281,11.439143730886846,0.1208619951101469,0.5229357798165137,58.87155963302752,1.0,4.146011009174312,4.146011009174312,7.316972477064221,0.32737929578117597,0.3721715336536379,0.5871559633027523,0.5229357798165137,0.0,6498.623853211009,145.62385321100916,0.0,0.6880733944954128,0.0,10.458715596330276,247.3302752293578,15.688073394495413,284.25688073394497,5.229357798165138,0.0,0.0,293.39449541284404
433,0.04302899666841735,0.022466442827993805,0.783020948497127,123.0,-20.61975803974706,-11.805061035096356,10.528997289972903,0.11535524041261491,0.8943089430894309,54.520325203252035,1.0,6.677915447154472,6.677915447154472,3.434417344173443,0.32828933346255923,0.37085826140504946,0.6422764227642277,0.8943089430894309,0.0,6986.869918699187,141.0650406504065,0.0,3.959349593495935,0.0,17.88617886178862,425.6747967479675,26.829268292682926,451.7560975609756,8.94308943089431,0.0,0.0,65.0
434,0.04310055860283333,0.022520613564533144,0.783020948497127,119.0,-20.563628034547147,-12.61447486307033,10.426890756302525,0.07737402151180658,0.907563025210084,55.411764705882355,1.0,7.338110924369749,7.338110924369749,2.3973389355742296,0.3126486833166444,0.34921700466748634,0.6470588235294118,0.907563025210084,0.0,7082.100840336135,86.99159663865547,0.0,7.117647058823529,0.0,18.15126050420168,481.7731092436975,27.22689075630252,505.218487394958,9.07563025210084,0.0,0.0,56.84873949579832
435,0.04322816721608874,0.022604650414774424,0.783020948497127,120.0,-39.591006273148146,-12.002383460533439,10.951388888888891,0.08042943864153194,0.5916666666666667,54.74166666666667,1.0,4.389783333333331,4.389783333333331,6.1631944444444455,0.32628033050209965,0.367868397019217,0.6416666666666667,0.5916666666666667,0.0,7204.316666666667,118.66666666666667,0.0,1.4583333333333333,0.0,11.833333333333334,287.2916666666667,17.75,296.5416666666667,5.916666666666667,0.0,0.0,251.125
436,0.0432687730200128,0.022695043032880197,0.783020948497127,107.0,-24.708359839044665,-11.921518010645803,11.205763239875395,0.10471827496939978,0.794392523364486,55.35514018691589,1.0,6.048500934579439,6.048500934579439,4.774610591900312,0.34934410133994365,0.3967458354386727,0.6261682242990654,0.794392523364486,0.0,7057.112149532711,160.02803738317758,0.0,2.1121495327102804,0.0,15.88785046728972,385.86915887850466,23.83177570093458,411.01869158878503,7.94392523364486,0.0,0.0,126.44859813084112
437,0.0433476205098075,0.022740591408248478,0.783020948497127,122.0,-39.88409353369762,-12.004609639175634,10.741393442622948,0.1556390794905699,0.5983606557377049,53.27049180327869,1.0,4.67653442622951,4.67653442622951,6.365846994535518,0.3055604565655377,0.3441189932983578,0.6967213114754098,0.5983606557377049,0.0,7220.459016393443,134.94262295081967,0.0,0.9590163934426229,0.0,11.967213114754099,262.5327868852459,17.950819672131146,319.60655737704917,5.983606557377049,0.0,0.0,247.00819672131146
438,0.043481752474961874,0.022762571710699994,0.783020948497127,109.0,-17.22255879204894,-11.761504999170363,10.948318042813455,0.14538661102826883,0.9357798165137615,52.22018348623853,1.0,7.064983486238534,7.064983486238534,2.6617737003058113,0.32051112336856086,0.3659566126473289,0.6330275229357798,0.9357798165137615,0.0,7100.688073394495,120.21100917431193,0.0,4.706422018348624,0.0,18.71559633027523,497.1926605504587,28.073394495412845,479.1834862385321,9.357798165137615,0.0,0.0,39.4954128440367
439,0.04352716173911445,0.022805762330737587,0.783020948497127,107.0,-38.88929462616823,-12.09460808819052,10.327258566978191,0.05783451788151803,0.5981308411214953,61.495327102803735,1.0,4.424149532710279,4.424149532710279,6.447663551401872,0.35751906545852585,0.4047392266605193,0.6074766355140186,0.5981308411214953,0.0,7415.2336448598135,139.71028037383178,0.0,1.1775700934579438,0.0,11.962616822429906,232.77570093457945,17.94392523364486,298.66355140186914,5.981308411214953,0.0,0.0,247.14953271028037
440,0.04350197198242766,0.022919757944977824,0.783020948497127,115.0,-26.196115555555558,-12.128419828085446,10.621884057971014,0.10988235523703982,0.8173913043478261,58.48695652173913,1.0,6.445749565217394,6.445749565217394,3.948260869565217,0.33484202446101513,0.3804687706730089,0.6086956521739131,0.8173913043478261,0.0,7044.365217391304,124.59130434782608,0.0,3.3130434782608695,0.0,16.347826086956523,400.4173913043478,24.52173913043478,441.44347826086954,8.173913043478262,0.0,0.0,112.30434782608695
441,0.04357330289492623,0.02299696887750398,0.783020948497127,109.0,-43.24742336901122,-11.844143781383254,10.537155963302748,0.1444529946082188,0.5504587155963303,59.88990825688074,1.0,4.153849541284403,4.153849541284403,6.527981651376146,0.34512261789964566,0.39159106148453077,0.6330275229357798,0.5504587155963303,0.0,6739.45871559633,115.21100917431193,0.0,1.5779816513761469,0.0,11.009174311926605,240.55045871559633,16.513761467889907,281.6605504587156,5.504587155963303,0.0,0.0,276.4678899082569
442,0.04361566999497623,0.02311709387153283,0.783020948497127,116.0,-38.44097001915711,-11.799422123512505,11.15057471264368,0.11461965468353898,0.6206896551724138,51.51724137931034,1.0,4.563444827586209,4.563444827586209,6.139942528735632,0.30196245123134113,0.3465349996758485,0.6206896551724138,0.6206896551724138,0.0,7161.241379310345,135.1206896551724,0.0,1.853448275862069,0.0,12.413793103448276,300.63793103448273,18.620689655172413,307.6034482758621,6.206896551724138,0.0,0.0,233.27586206896552
443,0.04374497978012172,0.023171324884626504,0.783020948497127,102.0,-16.822127696078432,-12.327828714812899,9.654084967320257,0.08025743346611297,0.9411764705882353,64.11764705882354,1.0,7.40214117647059,7.40214117647059,2.377777777777778,0.3826605169777084,0.43178435321398895,0.5784313725490197,0.9411764705882353,0.0,7151.676470588235,106.49019607843137,0.0,6.715686274509804,0.0,18.823529411764707,436.578431372549,28.235294117647058,506.5980392156863,9.411764705882353,0.0,0.0,36.1764705882353
444,0.04396137623626009,0.02322499306550492,0.783020948497127,102.0,-12.015036546840957,-11.903148338546375,7.959967320261437,0.09210848682951556,1.0,62.57843137254902,1.0,7.656447058823529,7.656447058823529,0.3792483660130719,0.36642446667618167,0.4111791183284382,0.5588235294117647,1.0,0.0,7116.78431372549,22.754901960784313,0.0,13.098039215686274,0.0,20.0,454.84313725490193,30.0,520.9019607843137,10.0,0.0,0.0,0.0
445,0.04428943570447598,0.0233452890845008,0.783020948497127,109.0,-19.90462660550458,-11.92658044742564,9.172171253822627,0.04929513858268329,0.8990825688073395,64.44954128440367,1.0,6.5858678899082586,6.5858678899082586,2.5597859327217134,0.36429998769152244,0.4095144411805359,0.5596330275229358,0.8990825688073395,0.0,7263.614678899083,91.5229357798165,0.0,6.091743119266055,0.0,17.98165137614679,396.74311926605503,26.972477064220183,443.54128440366975,8.990825688073395,0.0,0.0,62.06422018348624
446,0.044295232065905944,0.023314195504436357,0.783020948497127,116.0,-59.633567145593865,-12.144713333236512,10.326149425287358,0.00920015899006522,0.29310344827586204,58.439655172413794,1.0,2.036789655172414,2.036789655172414,8.571408045977009,0.34475485578077647,0.38836718023968353,0.5862068965517241,0.29310344827586204,0.0,7401.818965517241,79.54310344827586,0.0,0.25862068965517243,0.0,5.862068965517241,105.28448275862068,8.793103448275861,135.39655172413794,2.9310344827586206,0.0,0.0,434.7413793103448
447,0.044380284646912745,0.023306872791731693,0.783020948497127,118.0,-26.146067655367236,-11.718813209017025,11.311440677966106,0.1525631813862979,0.7966101694915254,56.313559322033896,1.0,5.885264406779662,5.885264406779662,4.442655367231638,0.3364981218548097,0.3763742007795584,0.635593220338983,0.7966101694915254,0.0,6597.8983050847455,141.47457627118644,0.0,3.3389830508474576,0.0,15.932203389830509,412.1271186440678,23.89830508474576,397.1186440677966,7.966101694915254,0.0,0.0,125.08474576271186
448,0.04439249321733449,0.02338160732575257,0.783020948497127,113.0,-44.05032674532938,-12.014779459271125,11.316814159292033,0.0788430498417065,0.5132743362831859,59.85840707964602,1.0,3.8658654867256637,3.8658654867256637,7.1439528023598795,0.3424109230349055,0.3868726631537707,0.6283185840707964,0.5132743362831859,0.0,7223.778761061947,129.30088495575222,0.0,1.176991150442478,0.0,10.265486725663717,250.3716814159292,15.398230088495575,262.05309734513276,5.132743362831858,0.0,0.0,299.3362831858407
449,0.04448086996453254,0.023485408536275277,0.783020948497127,108.0,-28.0940596707819,-12.027328821817157,11.064814814814815,0.1647318234928251,0.7870370370370371,59.01851851851852,1.0,5.83584074074074,5.83584074074074,4.86388888888889,0.34816075620833586,0.3862135021967977,0.6203703703703703,0.7870370370370371,0.0,6403.175925925926,160.86111111111111,0.0,2.1296296296296298,0.0,15.74074074074074,372.05555555555554,23.61111111111111,394.14814814814815,7.87037037037037,0.0,0.0,130.97222222222223
450,0.044725658843219926,0.02354329800941969,0.783020948497127,127.0,-18.823544400699905,-12.231806515291524,9.497244094488188,0.1707772431958851,0.9291338582677166,55.818897637795274,1.0,7.31873070866142,7.31873070866142,2.290419947506562,0.3248473777740915,0.3644417575637321,0.6377952755905512,0.9291338582677166,0.0,6898.188976377953,93.84251968503936,0.0,7.2047244094488185,0.0,18.58267716535433,432.40944881889766,27.874015748031496,501.0866141732283,9.291338582677165,0.0,0.0,43.58267716535433
451,0.04470629020701531,0.023625215400176973,0.783020948497127,112.0,-19.92865992063492,-12.276321085873873,11.736904761904754,0.10398397005340544,0.8928571428571429,61.107142857142854,1.0,6.630071428571428,6.630071428571428,3.0276785714285728,0.36354567709446123,0.4092204479828481,0.6071428571428571,0.8928571428571429,0.0,7202.473214285715,115.76785714285714,0.0,4.741071428571429,0.0,17.857142857142858,522.5535714285714,26.785714285714285,447.9107142857143,8.928571428571429,0.0,0.0,65.89285714285714
452,0.044782321470123725,0.023635890174170244,0.783020948497127,111.0,-22.4491771021021,-12.183254302175765,10.379729729729732,0.0845326214074908,0.8648648648648649,60.26126126126126,1.0,6.798021621621622,6.798021621621622,3.4945945945945938,0.3352162416524589,0.38041422948129755,0.6306306306306306,0.8648648648648649,0.0,6842.306306306306,126.56756756756756,0.0,4.045045045045045,0.0,17.2972972972973,413.1081081081081,25.945945945945947,465.1621621621622,8.64864864864865,0.0,0.0,83.10810810810811
453,0.04519044996437442,0.023672146287736964,0.783020948497127,111.0,-14.532559384384381,-12.17352144332611,7.8515015015015015,0.08770762693428719,0.972972972972973,64.48648648648648,1.0,7.474302702702704,7.474302702702704,1.1262762762762764,0.3560286890373607,0.4005959481500962,0.6126126126126126,0.972972972972973,0.0,7169.882882882883,50.95495495495496,0.0,10.711711711711711,0.0,19.45945945945946,403.5135135135135,29.18918918918919,508.92792792792795,9.72972972972973,0.0,0.0,16.62162162162162
454,0.04526546040823215,0.02372577845339269,0.783020948497127,116.0,-35.79468769157089,-11.786325896191656,10.397413793103446,0.10220545374685609,0.646551724137931,60.025862068965516,1.0,4.733958620689656,4.733958620689656,5.603879310344828,0.3551911935414894,0.4004019503335002,0.5775862068965517,0.646551724137931,0.0,7036.698275862069,118.86206896551724,0.0,2.4655172413793105,0.0,12.931034482758621,287.61206896551727,19.396551724137932,318.7931034482759,6.4655172413793105,0.0,0.0,217.3706896551724
455,0.04545994609715313,0.02383023400080679,0.783020948497127,131.0,-20.606399194232395,-11.919945946057675,10.274936386768447,0.17756530229066592,0.9083969465648855,57.87022900763359,1.0,6.925175572519086,6.925175572519086,2.9683206106870226,0.32657875060823943,0.3713970555455111,0.6412213740458015,0.9083969465648855,0.0,7058.137404580153,121.76335877862596,0.0,5.557251908396947,0.0,18.16793893129771,438.39694656488547,27.251908396946565,470.67175572519085,9.083969465648854,0.0,0.0,56.33587786259542
456,0.045408237775012204,0.024023197291271427,0.783020948497127,118.0,-25.861442773069676,-12.24721159889857,11.449011299435028,0.14498443558012117,0.8389830508474576,57.398305084745765,1.0,6.516711864406779,6.516711864406779,4.287146892655367,0.33069432427093187,0.3773039918758352,0.6016949152542372,0.8389830508474576,0.0,7175.338983050848,158.20338983050848,0.0,1.9067796610169492,0.0,16.779661016949152,429.7118644067797,25.16949152542373,444.8220338983051,8.389830508474576,0.0,0.0,99.02542372881356
457,0.045401019958690454,0.024133830527721056,0.783020948497127,104.0,-40.514067120726494,-12.407119543266969,11.00576923076923,0.07481511771372412,0.5769230769230769,70.64423076923077,1.0,4.293749999999999,4.293749999999999,6.777243589743589,0.3969669788828804,0.4467424868792405,0.5769230769230769,0.5769230769230769,0.0,6952.1057692307695,146.44230769230768,0.0,1.0673076923076923,0.0,11.538461538461538,253.71153846153845,17.307692307692307,290.24038461538464,5.769230769230769,0.0,0.0,260.1923076923077
458,0.045694144171590616,0.02418949841453191,0.783020948497127,105.0,-13.47744584656085,-11.904756329777328,7.756825396825396,0.10658179730208708,0.9904761904761905,62.0,1.0,7.543100952380953,7.543100952380953,0.4003174603174603,0.36175648839646374,0.40716779108750034,0.6571428571428571,0.9904761904761905,0.0,6868.085714285714,18.16190476190476,0.0,13.104761904761904,0.0,19.80952380952381,441.3904761904762,29.714285714285715,512.6,9.904761904761905,0.0,0.0,5.857142857142857
459,0.04575550161191494,0.024284238388436304,0.783020948497127,114.0,-38.80251591130604,-11.534678173548624,9.789766081871342,0.0745135213132263,0.5789473684210527,59.92982456140351,1.0,4.351663157894736,4.351663157894736,6.441228070175438,0.33120674792439747,0.3737406002012328,0.631578947368421,0.5789473684210527,0.0,7187.666666666667,127.52631578947368,0.0,1.0701754385964912,0.0,11.578947368421053,200.91228070175438,17.36842105263158,294.85087719298247,5.7894736842105265,0.0,0.0,258.94736842105266
460,0.04609343081259139,0.024389436263904343,0.783020948497127,122.0,-12.53821270491804,-11.946090445649165,8.30177595628415,0.12273561529651811,0.9918032786885246,60.59836065573771,1.0,7.560390163934425,7.560390163934425,0.8177595628415302,0.3444785066735436,0.38525754621699776,0.5983606557377049,0.9918032786885246,0.0,7041.377049180328,44.02459016393443,0.0,10.868852459016393,0.0,19.83606557377049,449.0409836065574,29.75409836065574,513.8688524590164,9.918032786885245,0.0,0.0,5.040983606557377
461,0.04604149364700519,0.02446237041796749,0.783020948497127,108.0,-34.21660285493827,-11.9410739661772,11.48209876543211,0.15037154852359808,0.6666666666666666,69.48148148148148,1.0,4.890144444444445,4.890144444444445,5.958333333333333,0.40397304828210606,0.4564667588764029,0.5740740740740741,0.6666666666666666,0.0,6867.990740740741,152.5,0.0,2.185185185185185,0.0,13.333333333333334,331.4259259259259,20.0,329.4537037037037,6.666666666666667,0.0,0.0,205.0
462,0.04621213503540432,0.024541632584736656,0.783020948497127,112.0,-24.465117584325405,-12.042969307371608,9.933928571428568,0.06403344478608101,0.8303571428571429,68.89285714285714,1.0,6.273514285714286,6.273514285714286,3.3270833333333343,0.35871498554770903,0.40432483740123476,0.5892857142857143,0.8303571428571429,0.0,6572.303571428572,95.29464285714286,0.0,4.946428571428571,0.0,16.607142857142858,396.4107142857143,24.910714285714285,425.5267857142857,8.303571428571429,0.0,0.0,104.33035714285714
