,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
958,[[294  20]],2,1499.40308,1499.40308,[[298  16]],298,16,1.2,0.7,0.0,False
959,[[298  16]],2,1321.28052,1321.28052,[[276  21]],276,21,1.2,0.7,0.0,False
960,[[276  21]],2,1409.0288799999998,1409.0288799999998,[[287  12]],287,12,1.2,0.7,0.0,False
961,[[287  12]],2,1302.8111599999997,1302.8111599999997,[[271  13]],271,13,1.2,0.7,0.0,False
962,[[271  13]],1,1308.55868,1308.55868,[[296  14]],296,14,1.2,0.65,0.0,False
963,[[296  14]],0,1511.8734399999998,1511.8734399999998,[[311  20]],311,20,1.2,0.7,0.0,False
964,[[311  20]],2,1417.7354799999998,1417.7354799999998,[[299  19]],299,19,1.2,0.7,0.0,False
965,[[299  19]],1,1436.3934,1436.3934,[[318  13]],318,13,1.2,0.65,0.0,False
966,[[318  13]],1,1278.3984,1278.3984,[[308  18]],308,18,1.2,0.6,0.0,False
967,[[308  18]],0,1254.9011799999998,1254.9011799999998,[[274  16]],274,16,1.2,0.65,0.0,False
968,[[274  16]],0,1396.40872,1396.40872,[[290  26]],290,26,1.2,0.7,0.0,False
969,[[290  26]],0,1581.0624,1581.0624,[[300  11]],300,11,1.2,0.75,0.0,False
970,[[300  11]],0,1568.4512,1568.4512,[[284  11]],284,11,1.2,0.8,0.0,False
971,[[284  11]],2,1628.70112,1628.70112,[[295  16]],295,16,1.2,0.8,0.0,False
972,[[295  16]],1,1636.6691999999998,1636.6691999999998,[[305  19]],305,19,1.2,0.75,0.0,False
973,[[305  19]],2,1482.0216,1482.0216,[[286  20]],286,20,1.2,0.75,0.0,False
974,[[286  20]],1,1401.35212,1401.35212,[[287  22]],287,22,1.2,0.7,0.0,False
975,[[287  22]],0,1446.4611,1446.4611,[[285  20]],285,20,1.2,0.75,0.0,False
976,[[285  20]],1,1443.6589999999997,1443.6589999999997,[[292  22]],292,22,1.2,0.7,0.0,False
977,[[292  22]],0,1475.5469999999998,1475.5469999999998,[[280  14]],280,14,1.2,0.75,0.0,False
978,[[280  14]],0,1658.98016,1658.98016,[[296  19]],296,19,1.2,0.8,0.0,False
979,[[296  19]],0,1724.61328,1724.61328,[[290  17]],290,17,1.2,0.85,0.0,False
980,[[290  17]],2,1853.1710199999998,1853.1710199999998,[[317  13]],317,13,1.2,0.85,0.0,False
981,[[317  13]],2,1666.2345999999998,1666.2345999999998,[[293  11]],293,11,1.2,0.85,0.0,False
982,[[293  11]],0,1791.12312,1791.12312,[[284  16]],284,16,1.2,0.9,0.0,False
983,[[284  16]],1,1782.5499599999998,1782.5499599999998,[[306  16]],306,16,1.2,0.85,0.0,False
984,[[306  16]],0,1733.7078000000001,1733.7078000000001,[[285  16]],285,16,1.2,0.9,0.0,False
985,[[285  16]],1,1634.0301399999998,1634.0301399999998,[[275  16]],275,16,1.2,0.85,0.0,False
986,[[275  16]],2,1822.3428799999997,1822.3428799999997,[[307  14]],307,14,1.2,0.85,0.0,False
987,[[307  14]],1,1642.97088,1642.97088,[[297  24]],297,24,1.2,0.8,0.0,False
988,[[297  24]],1,1407.6099,1407.6099,[[273  19]],273,19,1.2,0.75,0.0,False
989,[[273  19]],1,1451.5611599999997,1451.5611599999997,[[297  18]],297,18,1.2,0.7,0.0,False
990,[[297  18]],1,1401.712,1401.712,[[307  12]],307,12,1.2,0.65,0.0,False
991,[[307  12]],2,1324.33808,1324.33808,[[302  10]],302,10,1.2,0.65,0.0,False
992,[[302  10]],2,1243.63824,1243.63824,[[282  19]],282,19,1.2,0.65,0.0,False
993,[[282  19]],2,1330.76606,1330.76606,[[296  21]],296,21,1.2,0.65,0.0,False
994,[[296  21]],0,1288.77616,1288.77616,[[269  22]],269,22,1.2,0.7,0.0,False
995,[[269  22]],2,1465.94868,1465.94868,[[300   8]],300,8,1.2,0.7,0.0,False
996,[[300   8]],0,1425.8373000000001,1425.8373000000001,[[283  15]],283,15,1.2,0.75,0.0,False
997,[[283  15]],2,1470.5439,1470.5439,[[289  22]],289,22,1.2,0.75,0.0,False
998,[[289  22]],0,1626.6224000000002,1626.6224000000002,[[302  20]],302,20,1.2,0.8,0.0,False
999,[[302  20]],2,1607.0822400000002,1607.0822400000002,[[300  12]],300,12,1.2,0.8,0.0,False
