,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
13,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000000000000007,0.06290174721607689,0.06328037513622135,9.0,8.0,169.01851851851853,159.49166666666667,58.89244444444445,62.56,48.0,48.0,27.060833333333335,28.478125000000002,10.588235294117647,0.0,2.176470588235294,11091.117647058823,9872.117647058823,49.96176470588235,110.91117647058823,60.61835294117648,27.727794117647058,15.154588235294113,75.7729411764706,48.0,0.0,1.0,1.0,0.9411764705882353,0.0,1.4705882352941178,0.0,0.0,15.109441176470584,0.0,0.0,3628.3529411764707,106.3529411764706,0.0,211.76470588235293,0.0,4996.176470588235,0.0,317.6470588235294,6094.941176470588,0.0,0.0,0.0,0.0,6243.764705882353
14,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000000000000007,0.06880272617798718,0.06884223891865726,13.0,12.0,263.5487179487179,244.36666666666667,36.113230769230775,37.59733333333334,48.0,48.0,13.379423076923075,16.23604166666667,6.76,0.0,2.16,5900.24,15260.48,22.434400000000004,59.002400000000016,36.8256,14.750600000000004,9.206399999999999,46.03200000000001,48.0,0.0,1.0,1.0,1.0,0.0,1.48,0.0,0.0,25.924999999999997,0.0,0.0,7349.24,101.4,0.0,134.08,0.0,2243.44,0.0,202.8,3656.8,0.0,0.0,0.0,0.0,7911.24
15,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000000000000007,0.07662548434018596,0.074557895059257,9.0,7.0,166.4111111111111,127.76190476190476,55.19822222222223,70.00457142857144,48.0,48.0,27.512777777777778,33.05357142857143,11.375,0.0,2.375,11974.75,8970.125,58.57750000000001,119.7475,61.67599999999999,29.936875,15.418999999999993,77.095,48.0,0.0,1.0,1.0,1.0,0.0,1.4375,0.0,0.0,16.260875,0.0,0.0,2221.0625,86.5,0.0,226.375,0.0,5857.75,0.0,341.25,6117.0,0.0,0.0,0.0,0.0,6749.0625
16,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000000000000007,0.08286827483285764,0.08198627169334323,13.0,8.0,211.0,142.47916666666666,48.0123076923077,66.93900000000001,48.0,48.0,20.96,30.835625000000004,10.047619047619047,0.0,2.238095238095238,9888.857142857143,11093.809523809523,43.92714285714285,98.88857142857144,55.22247619047619,24.72214285714286,13.805619047619045,69.02809523809523,48.0,0.0,1.0,1.0,1.0,0.0,1.380952380952381,0.0,0.0,17.499666666666663,0.0,0.0,4514.142857142857,113.95238095238095,0.0,200.95238095238096,0.0,4392.714285714285,0.0,301.42857142857144,5496.142857142857,0.0,0.0,0.0,0.0,6579.666666666667
17,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000000000000007,0.0911038147333191,0.09203410425837771,10.0,8.0,178.475,137.11875,57.55519999999999,61.784,48.0,48.0,25.659749999999995,31.794375,10.61111111111111,0.0,2.2222222222222223,11354.5,9605.666666666666,54.10722222222223,113.545,59.43466666666667,28.38625,14.858666666666664,74.29333333333334,48.0,0.0,1.0,1.0,1.0,0.0,1.4444444444444444,0.0,0.0,16.951583333333332,0.0,0.0,2870.3888888888887,108.77777777777777,0.0,211.72222222222223,0.0,5410.722222222223,0.0,318.3333333333333,5943.777777777777,0.0,0.0,0.0,0.0,6735.277777777777
18,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000000000000007,0.09773359855608536,0.10037210385998625,14.0,15.0,229.3761904761905,236.47666666666666,44.09085714285715,42.0112,48.0,48.0,18.302678571428572,17.31266666666666,7.689655172413793,0.0,2.413793103448276,7116.241379310345,13982.931034482759,28.158965517241374,71.16241379310345,43.015172413793096,17.790603448275863,10.75379310344827,53.76896551724137,48.0,0.0,1.0,1.0,1.0,0.0,1.5172413793103448,0.0,0.0,22.77543103448276,0.0,0.0,7050.827586206897,115.34482758620689,0.0,153.79310344827587,0.0,2815.896551724138,0.0,230.68965517241378,4300.3448275862065,0.0,0.0,0.0,0.0,6932.103448275862
19,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000062691890901,0.10466636855684444,0.10923512963991173,11.0,7.0,184.57575757575756,121.89523809523808,56.12654545454546,71.34285714285714,48.0,48.0,24.82931818181818,33.94035714285714,10.666666666666666,0.0,2.388888888888889,11349.0,9612.0,50.868333333333325,113.49000000000001,62.04400000000001,28.372500000000002,15.511,77.555,48.0,0.0,1.0,1.0,1.0,0.0,1.3888888888888888,0.0,0.0,14.328499999999998,0.0,0.0,3326.1111111111113,105.83333333333333,0.0,212.16666666666666,0.0,5086.833333333333,0.0,320.0,6262.166666666667,0.0,0.0,0.0,0.0,6285.888888888889
20,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000062691890901,0.11242847377690265,0.11752603381187551,10.0,7.0,180.39,155.34285714285716,56.36800000000001,58.664,48.0,48.0,25.417,29.100357142857145,10.117647058823529,0.0,2.7058823529411766,10773.470588235294,10204.588235294117,50.25764705882352,107.73470588235293,57.31341176470589,26.93367647058823,14.328352941176473,71.64176470588234,48.0,0.0,1.0,1.0,1.0,0.0,1.411764705882353,0.0,0.0,17.62026470588235,0.0,0.0,3728.0,115.05882352941177,0.0,202.35294117647058,0.0,5025.764705882353,0.0,303.52941176470586,5747.705882352941,0.0,0.0,0.0,0.0,6476.588235294118
21,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000062691890901,0.12217380840871384,0.1257356989484908,13.0,11.0,237.38717948717948,204.6530303030303,42.49046153846154,51.04727272727273,48.0,48.0,17.193076923076926,21.87181818181818,8.083333333333334,0.0,2.875,7735.0,13343.041666666666,30.651250000000005,77.35,46.41233333333334,19.3375,11.60308333333333,58.01541666666666,48.0,0.0,1.0,1.0,1.0,0.0,1.4583333333333333,0.0,0.0,20.925166666666666,0.0,0.0,6367.541666666667,117.58333333333333,0.0,160.875,0.0,3065.125,0.0,242.5,4669.875,0.0,0.0,0.0,0.0,6975.5
22,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000062691890901,0.13106298396025712,0.1334664768952209,18.0,15.0,275.38703703703703,269.0411111111111,32.18755555555556,33.128,48.0,48.0,11.780416666666664,12.655499999999998,5.818181818181818,0.0,3.303030303030303,4871.272727272727,16350.151515151516,16.089393939393936,48.712727272727285,32.6150303030303,12.178181818181821,8.153757575757572,40.768787878787876,48.0,0.0,1.0,1.0,1.0,0.0,1.4545454545454546,0.0,0.0,27.563151515151517,0.0,0.0,8380.363636363636,87.27272727272727,0.0,115.75757575757575,0.0,1608.939393939394,0.0,174.54545454545453,3262.3333333333335,0.0,0.0,0.0,0.0,7969.787878787879
23,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000062691890901,0.14155568183670542,0.1404601585685124,15.0,13.0,246.46666666666667,207.27307692307693,38.373866666666665,47.22215384615385,48.0,48.0,15.900833333333333,21.63115384615385,7.5,0.0,3.1785714285714284,7424.535714285715,13696.17857142857,31.642857142857146,74.24535714285716,42.481999999999985,18.56133928571429,10.620499999999995,53.1025,48.0,0.0,1.0,1.0,1.0,0.0,1.4642857142857142,0.0,0.0,24.079339285714294,0.0,0.0,6531.785714285715,103.28571428571429,0.0,150.0,0.0,3164.285714285714,0.0,225.0,4260.25,0.0,0.0,0.0,0.0,7164.392857142857
24,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000062691890901,0.14955791824268364,0.148614925099707,13.0,9.0,210.38333333333333,224.3259259259259,49.93538461538462,46.07377777777778,48.0,48.0,21.05442307692308,19.073611111111113,8.363636363636363,0.0,3.227272727272727,8097.636363636364,12965.227272727272,32.24090909090909,80.97636363636364,48.355636363636364,20.24409090909091,12.08890909090909,60.44454545454544,48.0,0.0,1.0,1.0,1.0,0.0,1.4090909090909092,0.0,0.0,19.88845454545454,0.0,0.0,5855.727272727273,117.95454545454545,0.0,167.27272727272728,0.0,3224.090909090909,0.0,250.9090909090909,4873.545454545455,0.0,0.0,0.0,0.0,7109.5
25,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000062691890901,0.15755072852880234,0.1576303698019855,9.0,10.0,177.1259259259259,164.89333333333335,55.15200000000001,59.616800000000026,48.0,48.0,25.844166666666666,27.646749999999997,10.263157894736842,0.0,3.210526315789474,10717.157894736842,10241.263157894737,49.66263157894736,107.17157894736842,57.50189473684211,26.792894736842104,14.375473684210524,71.87736842105262,48.0,0.0,1.0,1.0,1.0,0.0,1.5263157894736843,0.0,0.0,17.290999999999993,0.0,0.0,3681.5789473684213,128.3684210526316,0.0,204.31578947368422,0.0,4966.263157894737,0.0,307.89473684210526,5750.894736842105,0.0,0.0,0.0,0.0,6559.684210526316
26,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000062194604774,0.1680240091990939,0.1665849618429387,7.0,7.0,139.73333333333332,135.29285714285714,65.864,69.28800000000001,48.0,48.0,31.34892857142857,32.020357142857144,12.0,0.0,3.5714285714285716,12673.857142857143,8250.785714285714,59.06857142857144,126.73857142857143,67.57600000000001,31.684642857142858,16.894,84.47,48.0,0.0,1.0,1.0,1.0,0.0,1.5,0.0,0.0,12.108642857142854,0.0,0.0,1740.0714285714287,74.35714285714286,0.0,240.0,0.0,5906.857142857143,0.0,360.0,6767.0,0.0,0.0,0.0,0.0,6510.714285714285
27,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000061702255376,0.17940508731904153,0.17722461978642573,13.0,8.0,220.3525641025641,158.09375,47.0443076923077,60.982000000000006,48.0,48.0,19.545576923076922,28.6275,9.714285714285714,0.0,3.857142857142857,9202.142857142857,11798.095238095239,40.179047619047616,92.02142857142856,52.353904761904765,23.00535714285714,13.088476190476188,65.44238095238094,48.0,0.0,1.0,1.0,1.0,0.0,1.380952380952381,0.0,0.0,18.65145238095238,0.0,0.0,4606.142857142857,113.04761904761905,0.0,194.28571428571428,0.0,4017.904761904762,0.0,291.42857142857144,5184.238095238095,0.0,0.0,0.0,0.0,7191.952380952381
28,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000061702255376,0.1897865459474954,0.18922329247769096,11.0,17.0,186.41818181818184,269.11764705882354,55.00509090909091,34.29364705882353,48.0,48.0,24.55454545454545,12.63735294117647,7.428571428571429,0.0,3.4642857142857144,6927.642857142857,14197.714285714286,26.638571428571428,69.27642857142857,42.430285714285716,17.319107142857142,10.607571428571427,53.03785714285715,48.0,0.0,1.0,1.0,1.0,0.0,1.6071428571428572,0.0,0.0,22.888821428571426,0.0,0.0,6305.928571428572,102.92857142857143,0.0,147.85714285714286,0.0,2663.8571428571427,0.0,222.85714285714286,4263.785714285715,0.0,0.0,0.0,0.0,7891.785714285715
29,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000061702255376,0.19915236903416011,0.20029350192027323,7.0,17.0,120.71190476190476,263.73333333333335,74.61142857142856,34.176,48.0,48.0,34.195,13.443382352941178,8.0,0.0,3.2916666666666665,7798.375,13321.125,31.721666666666668,77.98374999999999,45.969666666666676,19.495937499999997,11.492416666666662,57.46208333333332,48.0,0.0,1.0,1.0,1.0,0.0,1.7083333333333333,0.0,0.0,21.52627083333333,0.0,0.0,5868.791666666667,79.5,0.0,160.0,0.0,3172.1666666666665,0.0,240.0,4626.208333333333,0.0,0.0,0.0,0.0,7452.333333333333
30,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000061701272265,0.2108849639577062,0.21199934610308824,12.0,9.0,235.12777777777777,166.9962962962963,42.076666666666675,58.294222222222224,48.0,48.0,17.49916666666667,27.379166666666666,8.761904761904763,0.0,3.857142857142857,8693.380952380952,12355.714285714286,37.91666666666668,86.93380952380954,49.02704761904762,21.733452380952386,12.256761904761902,61.28380952380952,48.0,0.0,1.0,1.0,1.0,0.0,1.4285714285714286,0.0,0.0,20.706404761904757,0.0,0.0,5684.190476190476,111.80952380952381,0.0,175.23809523809524,0.0,3791.6666666666665,0.0,262.85714285714283,4901.714285714285,0.0,0.0,0.0,0.0,6671.523809523809
31,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000061701272265,0.22022595240261328,0.222164516000353,9.0,12.0,168.99074074074076,234.46944444444443,57.449777777777776,44.38733333333334,48.0,48.0,27.08027777777778,17.554166666666667,8.857142857142858,0.0,4.571428571428571,8654.714285714286,12384.42857142857,36.465238095238085,86.54714285714284,49.98552380952382,21.63678571428571,12.496380952380946,62.48190476190479,48.0,0.0,1.0,1.0,1.0,0.0,1.5714285714285714,0.0,0.0,19.651261904761895,0.0,0.0,5097.285714285715,117.0,0.0,177.14285714285714,0.0,3646.5238095238096,0.0,265.7142857142857,5008.190476190476,0.0,0.0,0.0,0.0,7287.142857142857
32,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000061700298896,0.23232084658340568,0.23150929114319876,8.0,11.0,135.25625,187.88333333333333,64.35900000000001,53.92945454545455,48.0,48.0,32.0228125,24.322727272727267,10.526315789473685,0.0,4.052631578947368,11025.947368421053,9943.473684210527,52.09526315789473,110.25947368421052,58.32084210526317,27.56486842105263,14.580210526315787,72.90105263157895,48.0,0.0,1.0,1.0,1.0,0.0,1.5789473684210527,0.0,0.0,17.244026315789473,0.0,0.0,3034.6315789473683,103.26315789473684,0.0,210.52631578947367,0.0,5209.526315789473,0.0,315.7894736842105,5816.421052631579,0.0,0.0,0.0,0.0,6908.8421052631575
33,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.01000006170029695,0.24157955794020247,0.2440474826561507,9.0,14.0,148.5037037037037,218.29285714285714,63.37066666666666,48.59142857142857,48.0,48.0,30.03472222222222,19.86785714285714,9.73913043478261,0.0,4.130434782608695,9538.478260869566,11459.04347826087,41.05130434782609,95.38478260869564,54.374608695652164,23.84619565217391,13.593652173913041,67.96826086956521,48.0,0.0,1.0,1.0,1.0,0.0,1.608695652173913,0.0,0.0,17.47158695652174,0.0,0.0,4746.869565217391,116.82608695652173,0.0,192.47826086956522,0.0,4105.130434782609,0.0,292.17391304347825,5433.347826086957,0.0,0.0,0.0,0.0,6712.173913043478
34,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000124392187844,0.2526813534970096,0.257414180826767,8.0,10.0,132.22291666666666,217.07166666666666,70.724,46.1672,48.0,48.0,32.45875,20.10425,9.777777777777779,0.0,4.611111111111111,10238.055555555555,10761.666666666666,44.717777777777776,102.38055555555556,57.08133333333334,25.59513888888889,14.27033333333333,71.35166666666666,48.0,0.0,1.0,1.0,1.0,0.0,1.5555555555555556,0.0,0.0,16.513805555555553,0.0,0.0,4372.333333333333,110.38888888888889,0.0,195.55555555555554,0.0,4471.777777777777,0.0,293.3333333333333,5766.277777777777,0.0,0.0,0.0,0.0,6389.333333333333
35,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000124392187844,0.2639049847201497,0.26755501801463305,13.0,11.0,236.01410256410256,172.5939393939394,44.24553846153847,58.209454545454555,48.0,48.0,17.271730769230768,26.540454545454544,9.166666666666666,0.0,4.416666666666667,8607.958333333334,12416.791666666666,35.60583333333334,86.07958333333333,50.64566666666667,21.519895833333333,12.661416666666668,63.30708333333334,48.0,0.0,1.0,1.0,1.0,0.0,1.4583333333333333,0.0,0.0,18.87422916666667,0.0,0.0,5293.125,116.20833333333333,0.0,183.04166666666666,0.0,3560.5833333333335,0.0,275.0,5047.375,0.0,0.0,0.0,0.0,7123.666666666667
36,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000124391214463,0.27486539270048865,0.2792810413432376,11.0,9.0,213.7909090909091,171.32962962962964,46.789090909090916,59.97777777777779,48.0,48.0,20.56409090909091,26.767222222222223,9.3,0.0,4.65,9342.2,11681.0,40.537,93.422,52.72400000000001,23.3555,13.180999999999994,65.90500000000002,48.0,0.0,1.0,1.0,1.0,0.0,1.45,0.0,0.0,18.631499999999996,0.0,0.0,4623.65,110.8,0.0,186.0,0.0,4053.7,0.0,279.0,5288.5,0.0,0.0,0.0,0.0,7057.35
37,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000124391214463,0.2857540957878688,0.29111016305813525,14.0,8.0,263.9714285714286,137.58541666666667,34.53885714285714,66.424,48.0,48.0,13.394999999999998,31.676875000000003,8.318181818181818,0.0,4.409090909090909,8017.181818181818,13080.772727272728,34.15045454545455,80.1718181818182,46.13345454545456,20.04295454545455,11.533363636363635,57.66681818181819,48.0,0.0,1.0,1.0,1.0,0.0,1.3636363636363635,0.0,0.0,21.90949999999999,0.0,0.0,5955.954545454545,85.9090909090909,0.0,165.5909090909091,0.0,3415.0454545454545,0.0,249.54545454545453,4602.136363636364,0.0,0.0,0.0,0.0,7124.818181818182
38,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000123892962662,0.29910201959330407,0.3022469349381106,11.0,10.0,169.33939393939394,178.93333333333334,59.09672727272727,52.7256,48.0,48.0,26.987272727272728,25.63775,10.142857142857142,0.0,4.666666666666667,10537.857142857143,10434.47619047619,49.5,105.37857142857142,56.06285714285716,26.344642857142855,14.015714285714282,70.07857142857144,48.0,0.0,1.0,1.0,1.0,0.0,1.4761904761904763,0.0,0.0,18.28178571428571,0.0,0.0,3807.5714285714284,120.47619047619048,0.0,201.9047619047619,0.0,4950.0,0.0,304.2857142857143,5587.857142857143,0.0,0.0,0.0,0.0,6626.9047619047615
39,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000123892004619,0.3106620798120482,0.313819102912281,9.0,15.0,161.7537037037037,242.48444444444445,61.52266666666666,41.16426666666667,48.0,48.0,28.141944444444448,16.436,8.541666666666666,0.0,4.625,8330.291666666666,12732.625,34.26291666666667,83.30291666666666,48.79866666666667,20.825729166666665,12.199666666666666,60.998333333333335,48.0,0.0,1.0,1.0,1.0,0.0,1.625,0.0,0.0,20.027062499999996,0.0,0.0,5573.708333333333,109.70833333333333,0.0,170.125,0.0,3426.2916666666665,0.0,256.25,4904.0,0.0,0.0,0.0,0.0,7158.916666666667
40,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000123892000824,0.322074016327159,0.32296433740967373,14.0,16.0,214.3238095238095,251.0375,50.499428571428574,39.464,48.0,48.0,20.459642857142857,15.227343750000001,7.666666666666667,0.0,4.6,7067.633333333333,14034.266666666666,25.642333333333337,70.67633333333333,44.61386666666668,17.669083333333333,11.153466666666668,55.767333333333326,48.0,0.0,1.0,1.0,1.0,0.0,1.5333333333333334,0.0,0.0,21.055216666666663,0.0,0.0,6594.966666666666,114.5,0.0,152.6,0.0,2564.233333333333,0.0,230.0,4503.4,0.0,0.0,0.0,0.0,7439.3
41,0.010000000000000007,0.01000791073455223,0.010000000000000007,0.010000123891017707,0.3327259396504564,0.33256207100057833,13.0,13.0,191.46410256410257,220.38205128205126,51.33046153846154,45.66646153846154,48.0,48.0,23.910192307692316,19.561730769230767,8.846153846153847,0.0,4.923076923076923,8694.384615384615,12355.384615384615,38.70538461538462,86.94384615384615,48.49846153846155,21.735961538461538,12.124615384615383,60.623076923076916,48.0,0.0,1.0,1.0,1.0,0.0,1.5,0.0,0.0,21.237499999999997,0.0,0.0,5265.2692307692305,107.5,0.0,176.34615384615384,0.0,3870.5384615384614,0.0,265.38461538461536,4823.846153846154,0.0,0.0,0.0,0.0,7090.115384615385
42,0.01000265588382607,0.01000791073455223,0.010000000000000007,0.010000123398668303,0.34371767490412336,0.34512426880710473,7.0,12.0,135.97857142857143,205.44305555555556,67.58057142857143,49.45000000000001,48.17928571428571,48.0,31.848571428571432,21.760625,10.263157894736842,0.0,4.947368421052632,10190.894736842105,10791.052631578947,46.115263157894745,101.90894736842105,56.129684210526314,25.477236842105263,14.032421052631575,70.1621052631579,48.06605263157895,0.0,1.0,1.0,1.0,-0.0013760964912280652,1.631578947368421,0.0,0.0,17.413605263157894,0.0,0.0,4399.631578947368,104.26315789473684,0.0,204.89473684210526,0.0,4611.526315789473,0.0,307.89473684210526,5579.368421052632,0.0,0.0,0.0,0.0,6391.421052631579
43,0.01000265588382607,0.01000791073455223,0.010000000000000007,0.010000186087796322,0.35594140164903293,0.35531984362571906,14.0,13.0,260.12857142857143,189.31025641025641,37.26057142857144,51.776,48.0,48.0,13.903392857142856,24.16211538461539,7.777777777777778,0.0,5.481481481481482,7537.111111111111,13561.851851851852,30.948148148148153,75.37111111111112,44.24948148148149,18.84277777777778,11.062370370370369,55.311851851851856,48.0,0.0,1.0,1.0,1.0,0.0,1.4814814814814814,0.0,0.0,22.59329629629629,0.0,0.0,6455.074074074074,113.33333333333333,0.0,153.37037037037038,0.0,3094.814814814815,0.0,233.33333333333334,4442.2962962962965,0.0,0.0,0.0,0.0,7106.777777777777
44,0.01000265588382607,0.010025673405449124,0.010000000000000007,0.010000186087792441,0.37026662994484355,0.3655831939538687,16.0,10.0,234.46979166666668,154.48666666666668,43.312000000000005,67.26559999999999,48.0,48.7382,17.582031249999996,29.121250000000003,9.115384615384615,0.0,5.923076923076923,8808.076923076924,12222.423076923076,35.18615384615385,88.0807692307692,52.52492307692307,22.0201923076923,13.131230769230767,65.65615384615384,48.28392307692308,0.0,1.0,1.0,1.0,-0.005915064102564112,1.3846153846153846,0.0,0.0,17.779192307692306,0.0,0.0,5339.192307692308,113.88461538461539,0.0,181.15384615384616,0.0,3518.6153846153848,0.0,273.46153846153845,5289.461538461538,0.0,0.0,0.0,0.0,6883.2307692307695
45,0.01000265588382607,0.010025673405449124,0.010000000000000007,0.010000185599363087,0.38290332370481606,0.3767330297539958,17.0,11.0,255.32352941176472,157.36666666666667,39.70729411764706,59.930181818181815,48.0,48.0,14.591029411764707,28.78863636363636,8.357142857142858,0.0,5.964285714285714,8067.464285714285,13010.42857142857,32.809642857142855,80.67464285714286,47.652,20.168660714285714,11.912999999999998,59.565000000000005,48.0,0.0,1.0,1.0,1.0,0.0,1.3928571428571428,0.0,0.0,20.516660714285713,0.0,0.0,5889.607142857143,103.46428571428571,0.0,166.92857142857142,0.0,3280.964285714286,0.0,250.71428571428572,4786.5,0.0,0.0,0.0,0.0,7120.821428571428
46,0.01000265588382607,0.010025673405449124,0.010000000000000007,0.010000326475801609,0.3939285600712086,0.38773703488566186,14.0,15.0,225.79166666666666,274.65222222222224,45.019999999999996,30.80106666666667,48.0,48.0,18.91,11.846333333333332,6.655172413793103,0.0,5.9655172413793105,6102.551724137931,15063.862068965518,23.26103448275862,61.02551724137931,37.66537931034483,15.256379310344828,9.416344827586205,47.08172413793103,48.0,0.0,1.0,1.0,1.0,0.0,1.5172413793103448,0.0,0.0,25.591,0.0,0.0,7774.793103448276,99.82758620689656,0.0,133.10344827586206,0.0,2326.103448275862,0.0,199.6551724137931,3776.448275862069,0.0,0.0,0.0,0.0,7289.068965517241
47,0.01000265588382607,0.010025673405449124,0.010000000000000007,0.010000530043178666,0.40514746130835233,0.39930423025893347,17.0,13.0,257.25098039215686,225.45641025641027,37.66776470588235,44.14584615384615,48.0,48.0,14.31058823529412,18.966538461538462,7.166666666666667,0.0,5.6,6531.266666666666,14608.4,24.752333333333336,65.31266666666666,40.474933333333325,16.328166666666664,10.11873333333333,50.59366666666667,48.0,0.0,1.0,1.0,1.0,0.0,1.4333333333333333,0.0,0.0,23.85323333333333,0.0,0.0,6675.933333333333,101.63333333333334,0.0,142.7,0.0,2475.233333333333,0.0,215.0,4056.0333333333333,0.0,0.0,0.0,0.0,7932.466666666666
48,0.01000265588382607,0.010025673405449124,0.010000000000000007,0.010000527936895723,0.4167144467383479,0.4119954765004719,14.0,12.0,212.68571428571428,176.22083333333333,46.38628571428573,54.90066666666667,48.0,48.0,20.700892857142858,26.051458333333333,9.26923076923077,0.0,6.038461538461538,9268.153846153846,11751.346153846154,42.76346153846154,92.68153846153845,50.31600000000002,23.170384615384613,12.578999999999999,62.894999999999996,48.0,0.0,1.0,1.0,1.0,0.0,1.4615384615384615,0.0,0.0,20.854384615384614,0.0,0.0,5059.0,116.03846153846153,0.0,185.3846153846154,0.0,4276.346153846154,0.0,278.0769230769231,4991.807692307692,0.0,0.0,0.0,0.0,6692.346153846154
49,0.01000265588382607,0.010025673405449124,0.010000000000000007,0.01000066831907232,0.42942671159718626,0.42277902494629843,16.0,8.0,259.2885416666667,133.84583333333333,36.9005,68.715,48.0,48.0,14.0378125,32.13,8.583333333333334,0.0,6.916666666666667,8027.416666666667,13048.458333333334,32.90916666666667,80.27416666666666,47.50533333333334,20.068541666666665,11.876333333333333,59.38166666666668,48.0,0.0,1.0,1.0,1.0,0.0,1.3333333333333333,0.0,0.0,20.563208333333332,0.0,0.0,6016.791666666667,93.95833333333333,0.0,171.66666666666666,0.0,3290.9166666666665,0.0,257.5,4736.5,0.0,0.0,0.0,0.0,7031.666666666667
50,0.010005193585567989,0.010025673405449124,0.010000021038980358,0.010000666715878468,0.43965236781292427,0.4322545279365486,10.0,9.0,144.62333333333333,138.85185185185185,65.5112,66.3591111111111,48.12005,48.0,30.536250000000006,31.45777777777778,12.052631578947368,0.0,5.7368421052631575,12389.105263157895,8513.368421052632,58.373684210526314,123.89105263157894,65.91284210526317,30.972763157894736,16.478210526315785,82.39105263157894,48.063184210526316,0.0,1.0,1.0,1.0,-0.0013163377192982357,1.4736842105263157,0.0,0.0,13.123105263157894,0.0,0.0,2040.8947368421052,93.89473684210526,0.0,241.05263157894737,0.0,5837.368421052632,0.0,361.57894736842104,6551.736842105263,0.0,0.0,0.0,0.0,6472.473684210527
51,0.010036929665586032,0.010025673405449124,0.010000042077960706,0.010000665604530778,0.4509105363211892,0.4435295560908498,5.0,12.0,106.40666666666667,216.55833333333334,83.4304,48.55133333333333,50.5444,48.0,36.113,20.11895833333333,10.470588235294118,0.0,6.9411764705882355,9929.235294117647,11049.64705882353,40.43882352941176,99.29235294117647,58.80988235294117,24.82308823529412,14.70247058823529,73.51235294117646,48.74835294117647,0.0,1.0,1.0,1.0,-0.015590686274509814,1.7058823529411764,0.0,0.0,14.761558823529409,0.0,0.0,4036.705882352941,96.58823529411765,0.0,209.41176470588235,0.0,4043.8823529411766,0.0,314.11764705882354,5885.35294117647,0.0,0.0,0.0,0.0,7012.941176470588
52,0.010093340879728668,0.010025673405449124,0.010000254109044917,0.010000663386519384,0.46126461470532226,0.4536032462504801,6.0,11.0,113.88333333333334,175.17121212121214,79.37733333333334,60.02254545454546,51.574250000000006,48.0,35.03166666666667,26.108181818181823,12.117647058823529,0.0,6.647058823529412,11703.058823529413,9212.411764705883,50.428235294117655,117.03058823529412,66.85364705882353,29.25764705882353,16.713411764705878,83.56705882352942,49.261500000000005,0.0,1.0,1.0,1.0,-0.026281250000000006,1.6470588235294117,0.0,0.0,11.665499999999993,0.0,0.0,2372.764705882353,77.6470588235294,0.0,242.35294117647058,0.0,5042.823529411765,0.0,363.52941176470586,6660.235294117647,0.0,0.0,0.0,0.0,6839.64705882353
