,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
0,0.010000000000000163,0.010000000000000163,0.010000000000000163,0.010000000000000163,0.011646476351982266,0.0116464763519823,0.0,0.0,,,,,,,,0.0,0.0,-500.0,-500.0,49500.0,49500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.010000000000000163,0.010000000000000163,0.010000326265466458,0.010000309952193144,0.013462378022863744,0.013510785256835035,17.0,17.0,9.870588235294116,7.76764705882353,2.2852941176470587,0.0,8.059375,7.767647058823529,7.909090909090909,43.442800000000005,46.147200000000005,-456.55719999999997,-453.8528,49043.4428,49046.1472,-18.66888562091503,-11.219991149076893,8.819117647058823,0.6324196619802442,0.0,0.9705882352941176,1.0,0.9705882352941176,1.0,0.5882352941176471,0.5588235294117647,1.5,2.6350000000000002,1.1426470588235293,0.47058823529411764,0.5,0.0,7743.85294117647,50.470588235294116,0.0,12.352941176470589,0.0,19.41176470588235,460.5882352941176,29.11764705882353,590.3529411764706,9.705882352941176,0.0,0.0,18.08823529411765
2,0.010000000000000163,0.010000000000000163,0.010000949684851773,0.010000921324627491,0.01553162969659722,0.015579248955071406,28.0,38.0,10.51785714285714,11.303070175438595,2.0035714285714286,2.333771929824561,9.169230769230769,9.746190476190476,9.500273224043719,67.8364,87.306,-432.1636,-412.694,48611.2792,48633.453199999996,-18.42462958754209,-11.061645501155926,10.969949494949494,0.6825849119085563,0.0,0.9242424242424242,1.0,0.9696969696969697,1.0454545454545454,0.5909090909090909,0.7424242424242424,1.5757575757575757,2.350642424242425,2.193686868686869,0.3939393939393939,0.5757575757575758,0.0,7823.015151515152,85.03030303030303,0.0,8.242424242424242,0.0,18.484848484848484,526.5757575757576,27.727272727272727,522.5454545454545,9.242424242424242,0.0,0.0,46.59090909090909
3,0.010000437069296389,0.01000233193070137,0.010001995435394626,0.010002006731344283,0.01800840298160074,0.018071431456931103,56.0,65.0,9.07142857142857,10.709230769230766,1.526785714285714,2.514615384615385,8.125,9.027966101694915,8.604954954954955,126.08120000000001,145.6356,-373.9188,-354.3644,48237.3604,48279.0888,-17.674014049586777,-10.718231055939151,9.951239669421485,0.6002441114851845,0.0,0.9173553719008265,1.0,0.9586776859504132,1.0413223140495869,0.7272727272727273,0.7272727272727273,1.537190082644628,2.2455933884297523,2.057438016528926,0.4628099173553719,0.4793388429752066,0.0,7471.545454545455,72.6198347107438,0.0,8.421487603305785,0.0,18.34710743801653,473.6280991735537,27.520661157024794,496.75206611570246,9.173553719008265,0.0,0.0,50.82644628099174
4,0.010000437069296389,0.010002937296374833,0.010003427043497912,0.010003342148864383,0.020697521827708856,0.020748292988171366,65.0,60.0,8.272051282051283,4.849722222222224,0.5138461538461538,0.0,7.879427083333334,4.849722222222224,6.413440860215054,165.5296,150.25240000000002,-334.47040000000004,-349.7476,47902.89,47929.341199999995,-16.744843444444445,-10.642443930839846,6.629333333333332,0.6941330910709904,0.0,0.992,1.0,1.144,1.152,0.752,0.768,1.48,2.526256000000001,0.2672,0.592,0.544,0.0,7748.76,11.112,0.0,13.8,0.0,19.84,381.728,29.76,561.672,9.92,0.0,0.0,4.92
5,0.010005555198328736,0.01000972487386581,0.010005460794533527,0.010005231837007071,0.024020915907749275,0.023935318584180635,84.0,70.0,7.793452380952385,5.657857142857139,0.5912698412698413,0.0,7.377845528455285,5.657857142857143,6.585745614035088,197.25400000000002,178.294,-302.746,-321.706,47600.144,47607.6352,-16.347538888888888,-10.3107834213264,6.822727272727274,0.6885113566170986,0.0,0.987012987012987,1.0,1.2077922077922079,1.2337662337662338,0.8766233766233766,0.7597402597402597,1.4545454545454546,2.4386233766233776,0.32251082251082247,0.6298701298701299,0.538961038961039,0.0,7183.538961038961,11.363636363636363,0.0,13.74025974025974,0.0,19.74025974025974,390.012987012987,29.61038961038961,540.1168831168832,9.87012987012987,0.0,0.0,7.987012987012987
6,0.010005555198328736,0.01000972487386581,0.010008147576718302,0.010007763395461266,0.027393689540346447,0.0270877402310409,88.0,100.0,10.477840909090911,8.739166666666666,2.5304924242424245,0.168,8.742083333333332,8.574,8.648703703703704,205.9128,250.8928,-294.0872,-249.1072,47306.0568,47358.528,-17.76189997044917,-10.657185795130165,9.55301418439716,0.7832730654527116,0.0,0.9574468085106383,1.0,1.196808510638298,1.2606382978723405,0.8351063829787234,0.8617021276595744,1.5319148936170213,2.429817021276595,1.2738475177304964,0.5425531914893617,0.648936170212766,0.0,7269.537234042553,50.26063829787234,0.0,10.287234042553191,0.0,19.148936170212767,496.75,28.72340425531915,539.9787234042553,9.574468085106384,0.0,0.0,26.170212765957448
7,0.01000559485681833,0.010015640976417963,0.010011207632155197,0.010010992830784516,0.031250876506446264,0.030645589197809058,106.0,93.0,8.01808176100629,4.759498207885305,1.2625786163522008,0.0,6.95485436893204,4.762544802867383,5.914625850340135,277.65680000000003,241.94,-222.34319999999997,-258.06,47083.713599999995,47100.468,-17.288945589056393,-10.973433741666458,6.495226130653266,0.7718057043623424,0.0,0.9849246231155779,1.0,1.3015075376884422,1.3316582914572865,0.8894472361809045,0.8944723618090452,1.4673366834170853,2.611039195979899,0.6725293132328306,0.6432160804020101,0.6080402010050251,0.0,7165.24120603015,31.08040201005025,0.0,12.452261306532664,0.0,19.698492462311556,349.36180904522615,29.547738693467338,583.391959798995,9.849246231155778,0.0,0.0,9.271356783919598
8,0.010007406247100099,0.010015640976417963,0.010015445102425052,0.010014907291070756,0.03536393290826506,0.03472234017414928,104.0,106.0,7.882051282051281,10.74150943396227,0.9501602564102564,3.6965408805031443,7.2091666666666665,8.392696629213484,7.766490299823633,264.7728,221.9704,-235.22719999999998,-278.02959999999996,46848.486399999994,46822.4384,-18.02046958994709,-10.823879720575496,9.325396825396824,0.6890748902048915,0.0,0.9,1.0,1.3571428571428572,1.480952380952381,0.9333333333333333,0.8857142857142857,1.5047619047619047,2.317824761904762,2.336428571428571,0.6904761904761905,0.6238095238095238,0.0,6898.452380952381,78.68571428571428,0.0,8.3,0.0,18.0,419.33809523809526,27.0,516.0428571428571,9.0,0.0,0.0,61.5
9,0.010010927531803642,0.010017174560203334,0.01002083853695379,0.010019638629210034,0.039856396263596834,0.03902429765887067,113.0,86.0,5.2218289085545715,4.723449612403099,0.0,0.0,5.221828908554572,4.724418604651163,5.006867671691793,284.74399999999997,205.56199999999998,-215.25600000000003,-294.438,46633.23039999999,46528.0004,-15.703990173087666,-10.697010892486722,5.006448911222784,0.5035028189194527,0.0,1.0,1.0,1.4924623115577889,1.5075376884422111,0.9346733668341709,0.9296482412060302,1.4321608040201006,2.4638492462311556,0.0,0.7939698492462312,0.6482412060301508,0.0,7559.688442211055,0.0,0.0,15.0,0.0,20.0,300.38693467336685,30.0,545.5175879396985,10.0,0.0,0.0,0.0
10,0.010012946388177258,0.010021465402678755,0.010027312453111916,0.010025206020431016,0.044822394513194266,0.04371694709338713,115.0,117.0,7.973768115942031,7.347863247863246,0.13666666666666663,0.6293447293447293,7.8371014492753615,6.835362318840579,7.3362318840579706,298.06160000000006,288.1924,-201.93839999999994,-211.80759999999998,46431.291999999994,46316.1928,-17.160594193007665,-10.844418345080307,7.6581178160919565,0.6546431006271907,0.0,0.9913793103448276,1.0,1.6422413793103448,1.6853448275862069,0.978448275862069,0.9741379310344828,1.5043103448275863,2.5269568965517233,0.3851293103448275,0.8017241379310345,0.7844827586206896,0.0,7180.991379310345,17.80603448275862,0.0,13.224137931034482,0.0,19.82758620689655,436.37931034482756,29.74137931034483,561.9051724137931,9.913793103448276,0.0,0.0,5.301724137931035
11,0.010012946388177258,0.010022072423404228,0.01003476950150083,0.010031822226044216,0.04995853934960603,0.04937581967110671,97.0,120.0,10.826288659793816,7.456249999999999,7.574914089347078,0.3243055555555555,7.1678030303030305,7.131944444444445,7.1415650406504065,104.98120000000002,330.7576,-395.0188,-169.24239999999998,46036.273199999996,46146.950399999994,-17.9041725422427,-11.168815946786037,8.962672811059909,0.47054267854761644,0.0,0.7557603686635944,1.0,1.400921658986175,1.6589861751152073,0.967741935483871,0.967741935483871,1.5529953917050692,2.0080129032258065,3.565360983102917,0.4009216589861751,0.9124423963133641,0.0,7192.894009216589,63.714285714285715,0.0,7.926267281105991,0.0,15.11520737327189,323.83870967741933,22.672811059907833,448.7465437788018,7.557603686635945,0.0,0.0,150.2073732718894
12,0.010015204665557989,0.01002239276297214,0.010042426851688248,0.010038410460291674,0.055442785490815945,0.05501194141992583,118.0,116.0,10.17372881355932,6.304741379310347,2.2981638418079093,0.8104885057471263,8.604783950617284,5.640855457227139,7.089291101055807,282.4204,296.5844000000001,-217.57960000000003,-203.41559999999993,45818.6936,45943.534799999994,-17.683382158119652,-11.126282760055014,8.255769230769223,0.6194544717981381,0.0,0.9444444444444444,1.0,1.8504273504273505,1.9444444444444444,0.9914529914529915,0.9700854700854701,1.4957264957264957,2.4743794871794864,1.560683760683761,0.8846153846153846,0.8846153846153846,0.0,7205.880341880342,59.47435897435897,0.0,9.675213675213675,0.0,18.88888888888889,401.70512820512823,28.333333333333332,552.0470085470085,9.444444444444445,0.0,0.0,34.166666666666664
13,0.010017085407482395,0.010024917439057254,0.010051142114293601,0.010047055708275835,0.06177653321040595,0.061092565807470675,107.0,116.0,8.031152647975079,5.160344827586206,0.33566978193146413,0.0,7.695482866043613,5.171120689655172,6.3823617339312415,280.8743999999999,300.7275999999999,-219.12560000000008,-199.27240000000012,45599.568,45744.26239999999,-17.0742423019432,-11.109381927272919,6.537817638266063,0.6315475143415784,0.0,1.0,1.0,1.9327354260089686,2.013452914798206,0.9730941704035875,0.9775784753363229,1.5201793721973094,2.608080717488791,0.1610612855007474,0.8789237668161435,0.9641255605381166,0.0,6895.282511210762,9.663677130044842,0.0,14.260089686098654,0.0,20.0,382.60538116591925,30.0,581.5784753363229,10.0,0.0,0.0,0.0
14,0.010022058245710567,0.010027357466065222,0.010060485532476002,0.010057086229123224,0.06839849912055025,0.06789641257107183,121.0,96.0,4.808953168044075,9.02204861111111,0.0,0.5192708333333333,4.815977961432506,8.502777777777778,6.4470046082949315,306.1028,259.5896,-193.8972,-240.41039999999998,45405.6708,45503.85199999999,-17.115112378392226,-10.765004339033357,6.672811059907831,0.7173541096550066,0.0,1.0,1.0,2.087557603686636,2.133640552995392,0.9861751152073732,0.9907834101382489,1.4423963133640554,2.606877419354839,0.22972350230414748,1.0,1.0138248847926268,0.0,7236.769585253456,13.783410138248849,0.0,13.400921658986174,0.0,20.0,386.5852534562212,30.0,581.258064516129,10.0,0.0,0.0,0.0
15,0.010025017374483964,0.010029522947738649,0.010071180330032608,0.010068177769288153,0.07550255835212474,0.07460728822412707,94.0,121.0,4.886347517730497,7.9918732782369135,0.0,0.18181818181818182,4.8863475177304965,7.810055096418733,6.531782945736434,215.5784,302.98879999999997,-284.4216,-197.01120000000003,45121.2492,45306.84079999999,-15.982927687338513,-10.586616171563879,6.634108527131781,0.5888147682524097,0.0,1.0,1.0,2.1023255813953488,2.181395348837209,0.986046511627907,0.9813953488372092,1.5627906976744186,2.4119404651162784,0.10232558139534884,0.8976744186046511,1.0790697674418606,0.0,6988.953488372093,6.1395348837209305,0.0,14.30232558139535,0.0,20.0,391.90697674418607,30.0,532.5627906976745,10.0,0.0,0.0,0.0
16,0.010025685435476354,0.010030470152030943,0.010084289943189504,0.01008107249009307,0.08305650782023864,0.0816833330103143,113.0,96.0,6.180235988200592,7.8416666666666694,0.023008849557522124,0.584201388888889,6.1572271386430675,7.257465277777778,6.662599681020734,287.2948,256.4676,-212.7052,-243.5324,44908.544,45063.308399999994,-17.18145346889953,-10.866268543448895,6.943381180223283,0.6768751648301972,0.0,1.0,1.0,2.3684210526315788,2.430622009569378,0.9952153110047847,0.9904306220095693,1.4593301435406698,2.601733971291866,0.28078149920255185,1.138755980861244,1.138755980861244,0.0,6842.4162679425835,16.84688995215311,0.0,13.942583732057416,0.0,20.0,399.75598086124404,30.0,579.9665071770335,10.0,0.0,0.0,0.0
17,0.010024778950936689,0.010035813239867094,0.010098815452537538,0.010096503190476202,0.09069388009627571,0.08870514135887425,118.0,132.0,10.060593220338989,5.564141414141413,1.86228813559322,0.0,8.715315315315316,5.566035353535353,7.004595336076817,281.19000000000005,330.49119999999994,-218.80999999999995,-169.50880000000006,44689.734000000004,44893.79959999999,-17.03196922222222,-10.80561446039884,7.6864666666666706,0.7321738688676833,0.0,0.972,1.0,2.612,2.704,1.0,1.0,1.528,2.446724799999999,0.8789999999999998,1.196,1.26,0.0,6666.692,35.52,0.0,11.888,0.0,19.44,408.448,29.16,543.192,9.72,0.0,0.0,17.22
18,0.010025448846880886,0.010038643628839723,0.010113964708328347,0.010110218943074657,0.09864775988258315,0.0966746030662381,114.0,124.0,6.459210526315789,4.54704301075269,0.15891812865497076,0.0,6.300292397660819,4.548387096774194,5.387535014005603,298.8448,327.24920000000003,-201.15519999999998,-172.75079999999997,44488.5788,44721.04879999999,-16.82280608076564,-10.881520052844591,5.462955182072827,0.6546715333756103,0.0,1.0,1.0,2.495798319327731,2.542016806722689,0.9873949579831933,1.0,1.5210084033613445,2.6306470588235285,0.07612044817927172,1.1974789915966386,1.2352941176470589,0.0,6979.756302521008,4.567226890756302,0.0,14.638655462184873,0.0,20.0,323.21008403361344,30.0,587.1974789915967,10.0,0.0,0.0,0.0
19,0.010025448846880886,0.010046347870183651,0.010130094400659623,0.010125363680732562,0.10683109573765232,0.10496093528639894,109.0,115.0,7.73272171253823,3.4585507246376803,0.5675840978593272,0.0,7.165137614678899,3.4624637681159416,5.264211309523809,288.9972,284.04479999999995,-211.00279999999998,-215.95520000000005,44277.576,44505.09359999999,-16.433947470238085,-10.435836445389588,5.538392857142858,0.7380809891542571,0.0,1.0,1.0,2.5267857142857144,2.6294642857142856,0.9955357142857143,0.9955357142857143,1.5133928571428572,2.558223214285715,0.27619047619047615,1.2366071428571428,1.1964285714285714,0.0,7556.397321428572,16.571428571428573,0.0,13.977678571428571,0.0,20.0,315.73214285714283,30.0,569.0892857142857,10.0,0.0,0.0,0.0
20,0.010028717068833641,0.010047444161607869,0.010148784262579072,0.010144598702459972,0.11473351849226994,0.11372418151015526,118.0,127.0,3.626694915254238,8.743438320209973,0.0,1.6517060367454064,3.626694915254238,7.568487394957983,5.605907172995781,286.70160000000004,287.8852000000001,-213.29839999999996,-212.1147999999999,44064.2776,44292.97879999999,-15.979697278911564,-10.575426100366023,6.279047619047618,0.5352391874885661,0.0,0.9673469387755103,1.0,2.7020408163265306,2.8,1.0,1.0,1.5183673469387755,2.3452522448979582,0.8561904761904761,1.2979591836734694,1.2653061224489797,0.0,7130.469387755102,31.289795918367346,0.0,11.73469387755102,0.0,19.346938775510203,325.37142857142857,29.020408163265305,518.1469387755102,9.673469387755102,0.0,0.0,20.081632653061224
21,0.010035299738224897,0.010046006219355884,0.010170197039533814,0.010165077345028358,0.12287837593613721,0.1226675681959127,129.0,115.0,4.966795865633076,10.388405797101454,0.0,2.184492753623188,4.966795865633074,8.817289719626169,6.7125706214689265,315.3252,271.8127999999999,-184.6748,-228.18720000000008,43879.6028,44064.79159999999,-16.760859346539156,-10.777579794322351,7.52206284153005,0.62894031711021,0.0,0.9672131147540983,1.0,2.7254098360655736,2.8114754098360657,1.0,0.9959016393442623,1.471311475409836,2.4063032786885237,1.0295765027322403,1.3114754098360655,1.2254098360655739,0.0,7168.122950819672,41.61065573770492,0.0,11.327868852459016,0.0,19.34426229508197,389.54918032786884,29.016393442622952,533.4590163934427,9.672131147540984,0.0,0.0,20.16393442622951
22,0.010037177526252557,0.010054460815553693,0.010190229847874344,0.01018684413613731,0.1326196213162834,0.13180365407769523,116.0,123.0,5.869540229885055,6.032520325203252,0.0,0.0006775067750677507,5.873419540229885,6.031842818428183,5.954951185495118,286.82880000000006,301.33480000000003,-213.17119999999994,-198.66519999999997,43666.4316,43866.12639999999,-16.022867491864258,-10.554650787158604,5.953417015341703,0.5456663570416718,0.0,1.0,1.0,3.00418410041841,3.071129707112971,1.0,1.0,1.5146443514644352,2.460935564853556,0.0003486750348675035,1.4351464435146444,1.4769874476987448,0.0,7284.175732217574,0.02092050209205021,0.0,14.97907949790795,0.0,20.0,357.18410041841,30.0,544.8075313807532,10.0,0.0,0.0,0.0
23,0.010037846191213916,0.010063116608368406,0.010211912864406642,0.010209895149698736,0.14162268680975285,0.14117609013716606,118.0,139.0,5.874717514124292,7.695203836930457,0.0,0.08752997601918466,5.874717514124294,7.607673860911271,6.811997405966278,304.61280000000005,365.76919999999996,-195.38719999999995,-134.23080000000004,43471.044400000006,43731.89559999999,-17.190518179853008,-10.672813919551427,6.859338521400777,0.7793181454449246,0.0,1.0,1.0,3.0894941634241246,3.1634241245136185,1.0,1.0,1.5408560311284047,2.60849027237354,0.047341115434500654,1.4202334630350195,1.517509727626459,0.0,7113.3735408560315,2.840466926070039,0.0,14.766536964980546,0.0,20.0,408.7198443579766,30.0,581.6809338521401,10.0,0.0,0.0,0.0
24,0.010042251776257739,0.01007114050776834,0.010238140986961899,0.010235425805416804,0.15117827714991355,0.15133994890665736,104.0,128.0,4.6224358974358974,4.532552083333333,0.0,0.0,4.6224358974358974,4.536067708333334,4.574784482758621,268.55039999999997,334.4076,-231.44960000000003,-165.5924,43239.594800000006,43566.30319999999,-16.325657818486583,-10.911846553802068,4.5728448275862075,0.6102050459494882,0.0,1.0,1.0,3.25,3.3275862068965516,1.0,1.0,1.5517241379310345,2.598956896551723,0.0,1.5043103448275863,1.5732758620689655,0.0,7099.879310344828,0.0,0.0,15.0,0.0,20.0,274.37068965517244,30.0,579.3060344827586,10.0,0.0,0.0,0.0
25,0.01004581234376908,0.010087635621663505,0.010264400250889262,0.010261836195100835,0.16121515835013628,0.16095455759793265,142.0,138.0,8.070305164319246,7.988888888888885,0.5699530516431927,0.18611111111111114,7.500352112676056,7.802777777777778,7.649404761904761,356.2576,350.19599999999997,-143.74239999999998,-149.80400000000003,43095.8524,43416.49919999999,-17.115054732142845,-10.603727917064225,8.030178571428573,0.6768738292407911,0.0,1.0,1.0,3.2714285714285714,3.3285714285714287,1.0,1.0,1.4928571428571429,2.523048571428574,0.3807738095238095,1.5285714285714285,1.5535714285714286,0.0,7277.028571428571,22.84642857142857,0.0,12.85,0.0,20.0,458.9642857142857,30.0,560.3035714285714,10.0,0.0,0.0,0.0
26,0.010056783506643631,0.010096900189833008,0.010292438672527193,0.010293706130395793,0.17121403893500753,0.17132677401753274,113.0,120.0,5.653392330383486,3.2872222222222223,0.0,0.0,5.653392330383481,3.2893055555555555,4.435836909871245,286.34200000000004,307.44680000000005,-213.65799999999996,-192.55319999999995,42882.1944,43223.94599999999,-15.98687013590844,-10.942418210203527,4.434763948497855,0.4979123887339507,0.0,1.0,1.0,3.4549356223175964,3.51931330472103,1.0,1.0,1.5150214592274678,2.5484497854077253,0.0,1.4721030042918455,1.7253218884120172,0.0,7052.9527896995705,0.0,0.0,15.0,0.0,20.0,266.08583690987126,30.0,566.6652360515021,10.0,0.0,0.0,0.0
27,0.010072309113626733,0.010102160943645038,0.010321292034177922,0.010325603948750511,0.18196228503020673,0.18160803264008177,125.0,116.0,5.546533333333332,4.658333333333334,0.0,0.0,5.547600000000001,4.658333333333333,5.11957123098202,317.95239999999995,293.57800000000003,-182.04760000000005,-206.42199999999997,42700.1468,43017.52399999999,-16.166288520055318,-10.737982718383911,5.1190179806362375,0.639356667619233,0.0,1.0,1.0,3.6182572614107884,3.6887966804979255,0.995850622406639,1.0,1.4813278008298756,2.537470539419085,0.0,1.6887966804979253,1.6763485477178424,0.0,7033.066390041494,0.0,0.0,15.0,0.0,20.0,307.1410788381743,30.0,563.9087136929461,10.0,0.0,0.0,0.0
28,0.010086746103303249,0.010103071520191713,0.010354056067818146,0.010359686751625071,0.1927021543165243,0.19252404787403732,120.0,127.0,3.642638888888888,5.365485564304461,0.0,0.0,3.644722222222222,5.366404199475066,4.529959514170041,299.9344,318.1148,-200.06560000000002,-181.8852,42500.0812,42835.63879999999,-15.75488127530364,-10.462592227728083,4.528475033738192,0.705533530094318,0.0,1.0,1.0,3.659919028340081,3.6963562753036436,1.0,1.0,1.51417004048583,2.5022234817813778,0.0,1.7004048582995952,1.7935222672064777,0.0,7142.858299595142,0.0,0.0,15.0,0.0,20.0,271.7085020242915,30.0,555.1295546558705,10.0,0.0,0.0,0.0
29,0.010088291599172084,0.010108647473812758,0.010391944881750652,0.010393081494195046,0.20369577088960883,0.20360101749581316,133.0,135.0,4.744235588972432,5.819259259259257,0.0,0.14641975308641975,4.7447368421052625,5.674074074074074,5.212873134328358,338.8331999999999,349.87760000000003,-161.16680000000008,-150.12239999999997,42338.9144,42685.51639999999,-16.411013515754554,-10.826260542822613,5.285758706467659,0.57627344921969,0.0,1.0,1.0,3.787313432835821,3.8656716417910446,1.0,1.0,1.5037313432835822,2.569816417910448,0.07375621890547264,1.6604477611940298,1.8470149253731343,0.0,7389.869402985075,4.425373134328358,0.0,14.555970149253731,0.0,20.0,312.72014925373134,30.0,572.0074626865671,10.0,0.0,0.0,0.0
30,0.010089681594168629,0.010114722363086035,0.010427072485662672,0.010429957058578352,0.21447897085388054,0.21456052423747374,136.0,117.0,4.394975490196082,3.807122507122509,0.0,0.0,4.396936274509804,3.811253561253561,4.126086956521739,362.25,293.2872,-137.75,-206.71280000000002,42201.1644,42478.80359999999,-16.12082180500659,-11.13925510013299,4.123122529644265,0.5094420427402457,0.0,1.0,1.0,4.047430830039525,4.1106719367588935,1.0,1.0,1.4624505928853755,2.591056126482213,0.0,1.8379446640316206,1.9644268774703557,0.0,7009.814229249012,0.0,0.0,15.0,0.0,20.0,247.38735177865613,30.0,577.2806324110672,10.0,0.0,0.0,0.0
31,0.010094489558107605,0.010119391053867053,0.010465698089651733,0.010470396116472326,0.2255200026797246,0.22591461190030526,130.0,107.0,7.147435897435896,5.416355140186917,0.3808974358974359,0.0,6.7665384615384605,5.418691588785046,6.158016877637131,342.2536,272.6152000000001,-157.7464,-227.38479999999993,42043.418000000005,42251.41879999999,-16.934692897327707,-10.939832979014877,6.365893108298174,0.6066298336599513,0.0,1.0,1.0,4.198312236286919,4.2784810126582276,1.0,1.0,1.4514767932489452,2.59438312236287,0.2089310829817159,2.0928270042194095,1.890295358649789,0.0,6900.4219409282705,12.535864978902953,0.0,14.177215189873417,0.0,20.0,369.4177215189873,30.0,578.1434599156119,10.0,0.0,0.0,0.0
32,0.010095986052584542,0.01013386651267831,0.010506684742746105,0.010508959395915741,0.2366396788176471,0.23740136618674268,134.0,129.0,7.07985074626866,4.487338501291987,0.2466417910447761,0.0,6.8332089552238795,4.489276485788113,5.683523447401774,338.5228,337.22720000000004,-161.47719999999998,-162.77279999999996,41881.940800000004,42088.64599999999,-16.593628992395445,-10.822382475424044,5.808238276299116,0.7362795580101902,0.0,1.0,1.0,4.2091254752851714,4.277566539923955,1.0,1.0,1.4904942965779469,2.5693916349809878,0.12566539923954373,2.0190114068441063,1.9011406844106464,0.0,7704.015209125475,7.5399239543726235,0.0,13.779467680608365,0.0,20.0,340.95437262357416,30.0,571.8745247148289,10.0,0.0,0.0,0.0
33,0.010099150458075282,0.010141082629349816,0.010549795255745755,0.010554872687838708,0.2478643960181791,0.24872967054136824,124.0,113.0,5.031048387096774,4.3572271386430685,0.0,0.0,5.03736559139785,4.3572271386430685,4.713080168776371,334.52000000000004,275.2508,-165.47999999999996,-224.74919999999997,41716.4608,41863.896799999995,-16.22441217768401,-10.664578772806912,4.709774964838258,0.6348233007704207,0.0,1.0,1.0,4.2784810126582276,4.3544303797468356,1.0,1.0,1.4767932489451476,2.5728725738396605,0.0,2.0,1.970464135021097,0.0,7588.261603375528,0.0,0.0,15.0,0.0,20.0,282.58649789029533,30.0,572.7552742616034,10.0,0.0,0.0,0.0
34,0.01010036769376041,0.010145387614673856,0.010598294773240176,0.010601372146177178,0.2589208144514899,0.26040588259679764,130.0,127.0,4.396025641025641,4.556430446194226,0.0,0.0,4.399871794871795,4.5582677165354335,4.4781452658884575,304.804,320.78679999999997,-195.19600000000003,-179.21320000000003,41521.2648,41684.6836,-15.345745903588414,-10.58460571655166,4.4752918287937735,0.468987692297015,0.0,1.0,1.0,4.198443579766537,4.264591439688716,0.9961089494163424,1.0,1.4941634241245136,2.434205447470815,0.0,2.0311284046692606,1.9027237354085602,0.0,7485.260700389105,0.0,0.0,15.0,0.0,20.0,268.5175097276265,30.0,538.1284046692607,10.0,0.0,0.0,0.0
35,0.010103952200799668,0.010150755071679202,0.010647803675123808,0.010647456661223999,0.270374035202451,0.2714777596770254,120.0,132.0,3.737222222222222,4.821212121212123,0.0,0.0,3.741944444444445,4.821212121212121,4.307275132275133,294.958,333.4512,-205.04199999999997,-166.54880000000003,41316.222799999996,41518.1348,-15.626596384479726,-10.579491749426412,4.305026455026455,0.5950215178690744,0.0,1.0,1.0,4.674603174603175,4.738095238095238,1.0,1.0,1.5238095238095237,2.4936873015872996,0.0,2.0992063492063493,2.2063492063492065,0.0,7235.841269841269,0.0,0.0,15.0,0.0,20.0,258.3015873015873,30.0,552.952380952381,10.0,0.0,0.0,0.0
36,0.01010752446280721,0.010160813103015823,0.010700680993792863,0.010701446200035044,0.28201543331014606,0.28293422035930826,150.0,118.0,4.967555555555554,4.1855932203389825,0.0,0.0,4.969333333333333,4.185593220338983,4.624253731343283,383.33680000000004,284.4372,-116.66319999999996,-215.56279999999998,41199.55959999999,41302.572,-15.728087593283572,-10.632885538517012,4.623258706467662,0.5710999882808223,0.0,1.0,1.0,4.697761194029851,4.746268656716418,1.0,1.0,1.4402985074626866,2.4916940298507466,0.0,2.2276119402985075,2.093283582089552,0.0,6781.630597014925,0.0,0.0,15.0,0.0,20.0,277.3955223880597,30.0,552.5111940298508,10.0,0.0,0.0,0.0
37,0.010119705431066963,0.01018173011912437,0.010754735748078528,0.010754149095699486,0.2934638159041874,0.2943053346886442,155.0,138.0,4.146021505376345,4.990942028985506,0.0,0.0,4.151827956989248,4.996376811594203,4.549601820250285,379.61440000000005,355.59119999999996,-120.38559999999995,-144.40880000000004,41079.17399999999,41158.1632,-15.800454247250665,-10.777058942411141,4.543970420932879,0.5054513396666837,0.0,1.0,1.0,4.815699658703072,4.907849829351536,1.0,1.0,1.47098976109215,2.5092341296928327,0.0,2.174061433447099,2.2320819112627985,0.0,7252.57337883959,0.0,0.0,15.0,0.0,20.0,272.6382252559727,30.0,556.8327645051195,10.0,0.0,0.0,0.0
